# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-16", "time": "18:10:30.484", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
7	0	0	0	0	513	515	0	716	32	0	
8	0	0	0	0	501	513	0	732	32	0	
9	0	0	0	0	516	511	0	738	32	0	
10	0	0	0	0	511	513	0	739	33	0	
11	0	0	0	0	508	512	0	730	32	0	
12	0	0	0	0	502	513	0	718	32	0	
13	0	0	0	0	511	511	0	718	32	0	
14	0	0	0	0	511	513	0	728	32	0	
15	0	0	0	0	513	512	0	730	32	0	
0	0	0	0	0	514	511	1	726	32	0	
1	0	0	0	0	508	510	0	727	32	0	
2	0	0	0	0	508	509	0	723	33	0	
3	0	0	0	0	516	509	0	716	32	0	
4	0	0	0	0	506	510	0	717	32	0	
5	0	0	0	0	515	511	0	720	32	0	
6	0	0	0	0	510	511	0	741	32	0	
7	0	0	0	0	506	511	0	759	32	0	
8	0	0	0	0	515	511	1	761	32	0	
9	0	0	0	0	511	510	0	757	32	0	
10	0	0	0	0	510	510	0	755	33	0	
11	0	0	0	0	508	510	0	756	32	0	
12	0	0	0	0	504	508	0	748	32	0	
13	0	0	0	0	513	509	0	736	32	0	
14	0	0	0	0	516	510	0	741	32	0	
15	0	0	0	0	511	512	0	750	32	0	
0	0	0	0	0	504	513	0	735	32	0	
1	0	0	0	0	505	512	0	721	33	0	
2	0	0	0	0	512	513	0	714	33	0	
3	0	0	0	0	512	513	0	713	32	0	
4	0	0	0	0	514	511	0	704	33	0	
5	0	0	0	0	508	510	0	700	32	0	
6	0	0	0	0	515	511	0	708	32	0	
7	0	0	0	0	510	511	0	720	32	0	
8	0	0	0	0	514	513	1	730	32	0	
9	0	0	0	0	512	512	0	738	33	0	
10	0	0	0	0	512	509	0	751	33	0	
11	0	0	0	0	506	510	0	768	32	0	
12	0	0	0	0	509	510	1	770	32	0	
13	0	0	0	0	512	509	0	776	32	0	
14	0	0	0	0	515	509	0	797	32	0	
15	0	0	0	0	509	511	0	815	32	0	
0	0	0	0	0	514	510	0	820	32	0	
1	0	0	0	0	509	511	0	814	32	0	
2	0	0	0	0	510	513	0	816	33	0	
3	0	0	0	0	509	513	0	828	32	0	
4	0	0	0	0	507	511	1	845	33	0	
5	0	0	0	0	506	508	0	853	33	0	
6	0	0	0	0	508	508	0	865	32	0	
7	0	0	0	0	505	508	0	871	32	0	
8	0	0	0	0	515	510	1	882	32	0	
9	0	0	0	0	508	510	0	885	33	0	
10	0	0	0	0	511	510	0	868	33	0	
11	0	0	0	0	510	510	0	854	33	0	
12	0	0	0	0	513	509	1	841	33	0	
13	0	0	0	0	511	509	0	828	33	0	
14	0	0	0	0	513	509	0	800	32	0	
15	0	0	0	0	510	513	0	781	33	0	
0	0	0	0	0	512	512	1	780	32	0	
1	0	0	0	0	512	512	0	792	33	0	
2	0	0	0	0	513	514	0	796	33	0	
3	0	0	0	0	506	515	0	798	33	0	
4	0	0	0	0	512	514	1	804	33	0	
5	0	0	0	0	513	513	0	816	33	0	
6	0	0	0	0	508	513	0	815	32	0	
7	0	0	0	0	510	514	0	805	32	0	
8	0	0	0	0	509	516	1	789	32	0	
9	0	0	0	0	508	515	0	764	33	0	
10	0	0	0	0	512	515	0	746	33	0	
11	0	0	0	0	511	515	0	737	33	0	
12	0	0	0	0	517	516	1	748	33	0	
13	0	0	0	0	505	515	0	766	33	0	
14	0	0	0	0	509	512	0	779	32	0	
15	0	0	0	0	503	511	0	791	33	0	
0	0	0	0	0	513	513	1	794	32	0	
1	0	0	0	0	511	513	0	786	33	0	
2	0	0	0	0	506	514	0	770	33	0	
3	0	0	0	0	505	515	0	775	33	0	
4	0	0	0	0	509	514	1	788	33	0	
5	0	0	0	0	518	514	0	793	33	0	
6	0	0	0	0	511	513	0	794	32	0	
7	0	0	0	0	513	512	0	803	33	0	
8	0	0	0	0	507	512	1	813	32	0	
9	0	0	0	0	511	511	0	819	33	0	
10	0	0	0	0	518	510	0	823	33	0	
11	0	0	0	0	505	510	0	834	32	0	
12	0	0	0	0	504	510	1	852	33	0	
13	0	0	0	0	512	511	0	834	32	0	
14	0	0	0	0	512	512	0	813	32	0	
15	0	0	0	0	512	512	0	799	32	0	
0	0	0	0	0	513	510	0	782	33	0	
1	0	0	0	0	506	510	0	771	33	0	
2	0	0	0	0	511	511	0	779	33	0	
3	0	0	0	0	511	511	0	785	32	0	
4	0	0	0	0	506	510	1	795	33	0	
5	0	0	0	0	513	510	0	805	32	0	
6	0	0	0	0	508	511	0	815	32	0	
7	0	0	0	0	507	512	0	829	32	0	
8	0	0	0	0	510	511	1	842	32	0	
9	0	0	0	0	507	512	0	850	32	0	
10	0	0	0	0	514	512	0	845	33	0	
11	0	0	0	0	515	512	0	843	32	0	
12	0	0	0	0	510	512	1	831	32	0	
13	0	0	0	0	504	512	0	829	32	0	
14	0	0	0	0	510	514	0	832	32	0	
15	0	0	0	0	508	514	0	833	32	0	
0	0	0	0	0	510	514	1	833	32	0	
1	0	0	0	0	510	511	0	820	32	0	
2	0	0	0	0	513	513	0	811	33	0	
3	0	0	0	0	511	513	0	821	32	0	
4	0	0	0	0	503	510	1	833	33	0	
5	0	0	0	0	508	510	0	835	32	0	
6	0	0	0	0	513	512	0	828	32	0	
7	0	0	0	0	512	513	0	821	32	0	
8	0	0	0	0	513	513	1	824	32	0	
9	0	0	0	0	508	512	0	817	32	0	
10	0	0	0	0	510	512	0	793	33	0	
11	0	0	0	0	508	511	0	775	33	0	
12	0	0	0	0	512	509	1	784	32	0	
13	0	0	0	0	513	511	0	796	32	0	
14	0	0	0	0	515	512	0	806	32	0	
15	0	0	0	0	506	513	0	808	32	0	
0	0	0	0	0	512	513	1	798	32	0	
1	0	0	0	0	508	513	0	773	32	0	
2	0	0	0	0	512	513	0	751	33	0	
3	0	0	0	0	511	512	0	760	32	0	
4	0	0	0	0	511	512	1	772	33	0	
5	0	0	0	0	499	512	0	779	32	0	
6	0	0	0	0	515	513	0	774	32	0	
7	0	0	0	0	507	513	0	774	32	0	
8	0	0	0	0	510	512	1	788	32	0	
9	0	0	0	0	508	511	0	792	33	0	
10	0	0	0	0	506	513	0	782	33	0	
11	0	0	0	0	505	513	0	754	32	0	
12	0	0	0	0	506	511	1	706	32	0	
13	0	0	0	0	512	511	0	667	32	0	
14	0	0	0	0	516	510	0	645	32	0	
15	0	0	0	0	507	512	0	638	32	0	
0	0	0	0	0	507	511	1	632	32	0	
1	0	0	0	0	515	511	0	645	32	0	
2	0	0	0	0	508	513	0	632	33	0	
3	0	0	0	0	512	513	0	620	32	0	
4	0	0	0	0	509	513	0	605	32	0	
5	0	0	0	0	514	514	0	614	32	0	
6	0	0	0	0	507	512	0	622	32	0	
7	0	0	0	0	502	515	0	625	32	0	
8	0	0	0	0	514	514	1	616	32	0	
9	0	0	0	0	508	513	0	620	32	0	
10	0	0	0	0	514	512	0	643	33	0	
11	0	0	0	0	519	512	0	662	32	0	
12	0	0	0	0	516	512	0	662	33	0	
13	0	0	0	0	504	512	0	662	32	0	
14	0	0	0	0	509	511	0	675	32	0	
15	0	0	0	0	510	513	0	679	32	0	
0	0	0	0	0	512	513	1	669	32	0	
1	0	0	0	0	507	513	0	651	32	0	
2	0	0	0	0	513	513	0	641	33	0	
3	0	0	0	0	507	513	0	635	32	0	
4	0	0	0	0	511	512	1	626	33	0	
5	0	0	0	0	505	510	0	629	32	0	
6	0	0	0	0	510	510	0	631	32	0	
7	0	0	0	0	511	512	0	633	32	0	
8	0	0	0	0	513	510	1	629	32	0	
9	0	0	0	0	510	510	0	628	32	0	
10	0	0	0	0	512	510	0	624	33	0	
11	0	0	0	0	515	510	0	614	33	0	
12	0	0	0	0	502	511	1	614	33	0	
13	0	0	0	0	506	510	0	625	32	0	
14	0	0	0	0	509	512	0	634	32	0	
15	0	0	0	0	508	514	0	638	32	0	
0	0	0	0	0	507	514	1	630	32	0	
1	0	0	0	0	510	513	0	625	32	0	
2	0	0	0	0	511	511	0	609	33	0	
3	0	0	0	0	515	513	0	598	32	0	
4	0	0	0	0	507	511	1	594	32	0	
5	0	0	0	0	514	511	0	599	32	0	
6	0	0	0	0	520	511	0	608	32	0	
7	0	0	0	0	510	511	0	616	32	0	
8	0	0	0	0	508	511	1	617	32	0	
9	0	0	0	0	508	510	0	615	32	0	
10	0	0	0	0	509	510	0	623	33	0	
11	0	0	0	0	510	512	0	628	32	0	
12	0	0	0	0	512	515	1	636	33	0	
13	0	0	0	0	504	515	0	650	32	0	
14	0	0	0	0	514	515	0	659	32	0	
15	0	0	0	0	510	514	0	655	32	0	
0	0	0	0	0	512	515	1	643	32	0	
1	0	0	0	0	507	513	0	640	32	0	
2	0	0	0	0	515	514	0	636	33	0	
3	0	0	0	0	503	513	0	647	32	0	
4	0	0	0	0	515	514	1	628	33	0	
5	0	0	0	0	502	512	0	626	32	0	
6	0	0	0	0	509	511	0	629	32	0	
7	0	0	0	0	506	511	0	636	32	0	
8	0	0	0	0	512	511	1	639	32	0	
9	0	0	0	0	515	512	0	633	32	0	
10	0	0	0	0	511	511	0	616	33	0	
11	0	0	0	0	508	512	0	612	32	0	
12	0	0	0	0	515	513	1	618	33	0	
13	0	0	0	0	510	511	0	639	32	0	
14	0	0	0	0	508	511	0	651	32	0	
15	0	0	0	0	511	512	0	653	32	0	
0	0	0	0	0	503	512	0	653	32	0	
1	0	0	0	0	512	512	0	647	32	0	
2	0	0	0	0	501	513	0	654	33	0	
3	0	0	0	0	512	514	0	625	32	0	
4	0	0	0	0	512	512	0	605	33	0	
5	0	0	0	0	513	511	0	584	32	0	
6	0	0	0	0	513	513	0	575	32	0	
7	0	0	0	0	510	514	0	572	32	0	
8	0	0	0	0	503	511	0	575	32	0	
9	0	0	0	0	513	510	0	577	33	0	
10	0	0	0	0	516	511	0	581	33	0	
11	0	0	0	0	513	512	0	584	32	0	
12	0	0	0	0	508	513	1	580	33	0	
13	0	0	0	0	507	513	0	580	33	0	
14	0	0	0	0	507	512	0	580	32	0	
15	0	0	0	0	504	513	0	580	32	0	
0	0	0	0	0	514	514	0	585	32	0	
1	0	0	0	0	515	513	0	577	33	0	
2	0	0	0	0	520	513	0	572	33	0	
3	0	0	0	0	510	513	0	590	33	0	
4	0	0	0	0	504	511	0	589	33	0	
5	0	0	0	0	502	510	0	574	32	0	
6	0	0	0	0	513	513	0	555	32	0	
7	0	0	0	0	513	513	0	546	32	0	
8	0	0	0	0	512	513	0	541	32	0	
9	0	0	0	0	506	512	0	549	33	0	
10	0	0	0	0	516	511	0	565	33	0	
11	0	0	0	0	508	513	0	575	32	0	
12	0	0	0	0	511	513	0	574	33	0	
13	0	0	0	0	502	512	0	567	33	0	
14	0	0	0	0	505	512	0	568	32	0	
15	0	0	0	0	518	514	0	580	32	0	
0	0	0	0	0	506	514	1	593	32	0	
1	0	0	0	0	512	514	0	601	33	0	
2	0	0	0	0	513	514	0	600	33	0	
3	0	0	0	0	503	515	0	604	32	0	
4	0	0	0	0	512	515	1	620	33	0	
5	0	0	0	0	508	515	0	638	32	0	
6	0	0	0	0	514	514	0	648	32	0	
7	0	0	0	0	516	513	0	655	33	0	
8	0	0	0	0	504	511	1	663	32	0	
9	0	0	0	0	515	512	0	669	33	0	
10	0	0	0	0	509	513	0	672	33	0	
11	0	0	0	0	509	515	0	664	33	0	
12	0	0	0	0	504	514	0	651	32	0	
13	0	0	0	0	508	515	0	640	33	0	
14	0	0	0	0	505	514	0	645	32	0	
15	0	0	0	0	514	513	0	676	32	0	
0	0	0	0	0	509	514	1	700	32	0	
1	0	0	0	0	510	513	0	730	32	0	
2	0	0	0	0	510	514	0	756	33	0	
3	0	0	0	0	512	515	0	763	32	0	
4	0	0	0	0	513	514	1	754	33	0	
5	0	0	0	0	514	514	0	739	32	0	
6	0	0	0	0	507	514	0	728	32	0	
7	0	0	0	0	511	516	0	723	32	0	
8	0	0	0	0	511	513	1	720	32	0	
9	0	0	0	0	506	513	0	706	32	0	
10	0	0	0	0	508	512	0	684	33	0	
11	0	0	0	0	515	513	0	675	32	0	
12	0	0	0	0	519	512	1	675	33	0	
13	0	0	0	0	509	512	0	668	32	0	
14	0	0	0	0	514	513	0	669	32	0	
15	0	0	0	0	506	512	0	671	32	0	
0	0	0	0	0	502	513	1	669	32	0	
1	0	0	0	0	512	511	0	670	33	0	
2	0	0	0	0	518	512	0	683	33	0	
3	0	0	0	0	511	512	0	714	32	0	
4	0	0	0	0	512	513	1	743	33	0	
5	0	0	0	0	511	514	0	771	32	0	
6	0	0	0	0	504	515	0	805	32	0	
7	0	0	0	0	508	515	0	835	32	0	
8	0	0	0	0	509	515	1	840	32	0	
9	0	0	0	0	505	513	0	822	32	0	
10	0	0	0	0	519	512	0	800	33	0	
11	0	0	0	0	511	512	0	776	32	0	
12	0	0	0	0	516	512	1	749	32	0	
13	0	0	0	0	506	512	0	725	32	0	
14	0	0	0	0	510	510	0	710	32	0	
15	0	0	0	0	502	512	0	706	32	0	
0	0	0	0	0	508	511	1	703	32	0	
1	0	0	0	0	511	510	0	705	33	0	
2	0	0	0	0	512	510	0	710	33	0	
3	0	0	0	0	511	511	0	723	32	0	
4	0	0	0	0	508	509	0	737	32	0	
5	0	0	0	0	507	511	0	745	32	0	
6	0	0	0	0	509	511	0	740	32	0	
7	0	0	0	0	510	512	0	735	32	0	
8	0	0	0	0	511	511	1	729	32	0	
9	0	0	0	0	514	511	0	736	32	0	
10	0	0	0	0	514	512	0	738	33	0	
11	0	0	0	0	508	511	0	729	32	0	
12	0	0	0	0	508	512	1	717	32	0	
13	0	0	0	0	506	512	0	710	32	0	
14	0	0	0	0	511	513	0	699	32	0	
15	0	0	0	0	512	514	0	694	32	0	
0	0	0	0	0	511	515	1	705	32	0	
1	0	0	0	0	510	514	0	731	32	0	
2	0	0	0	0	514	513	0	748	33	0	
3	0	0	0	0	514	513	0	738	32	0	
4	0	0	0	0	515	515	1	720	33	0	
5	0	0	0	0	508	514	0	711	32	0	
6	0	0	0	0	503	515	0	704	32	0	
7	0	0	0	0	506	515	0	704	32	0	
8	0	0	0	0	511	513	1	701	32	0	
9	0	0	0	0	512	512	0	700	33	0	
10	0	0	0	0	515	512	0	698	33	0	
11	0	0	0	0	519	513	0	692	32	0	
12	0	0	0	0	510	511	0	682	32	0	
13	0	0	0	0	504	511	0	667	32	0	
14	0	0	0	0	509	512	0	656	32	0	
15	0	0	0	0	507	514	0	637	32	0	
0	0	0	0	0	509	514	1	613	32	0	
1	0	0	0	0	514	512	0	606	32	0	
2	0	0	0	0	512	514	0	607	33	0	
3	0	0	0	0	508	515	0	610	32	0	
4	0	0	0	0	511	513	1	608	32	0	
5	0	0	0	0	506	512	0	609	32	0	
6	0	0	0	0	507	512	0	623	32	0	
7	0	0	0	0	506	513	0	640	32	0	
8	0	0	0	0	504	513	0	655	32	0	
9	0	0	0	0	508	513	0	657	32	0	
10	0	0	0	0	510	512	0	655	33	0	
11	0	0	0	0	512	512	0	663	32	0	
12	0	0	0	0	514	511	0	664	32	0	
13	0	0	0	0	515	511	0	661	32	0	
14	0	0	0	0	515	512	0	651	32	0	
15	0	0	0	0	505	512	0	638	32	0	
0	0	0	0	0	508	508	0	638	32	0	
1	0	0	0	0	512	508	0	638	32	0	
2	0	0	0	0	514	511	0	639	33	0	
3	0	0	0	0	505	511	0	635	32	0	
4	0	0	0	0	509	511	0	617	32	0	
5	0	0	0	0	514	513	0	602	32	0	
6	0	0	0	0	512	512	0	598	32	0	
7	0	0	0	0	505	513	0	610	32	0	
8	0	0	0	0	513	514	0	636	32	0	
9	0	0	0	0	505	513	0	641	32	0	
10	0	0	0	0	507	515	0	632	33	0	
11	0	0	0	0	509	514	0	623	32	0	
12	0	0	0	0	511	513	0	622	32	0	
13	0	0	0	0	516	513	0	619	32	0	
14	0	0	0	0	515	513	0	614	32	0	
15	0	0	0	0	515	513	0	600	32	0	
0	0	0	0	0	503	512	1	582	32	0	
1	0	0	0	0	509	511	0	563	32	0	
2	0	0	0	0	515	512	0	554	33	0	
3	0	0	0	0	511	512	0	548	32	0	
4	0	0	0	0	507	511	1	550	33	0	
5	0	0	0	0	510	511	0	565	32	0	
6	0	0	0	0	507	512	0	580	32	0	
7	0	0	0	0	504	514	0	588	32	0	
8	0	0	0	0	510	515	1	595	32	0	
9	0	0	0	0	514	513	0	583	32	0	
10	0	0	0	0	507	512	0	588	33	0	
11	0	0	0	0	518	513	0	584	32	0	
12	0	0	0	0	517	513	1	574	33	0	
13	0	0	0	0	511	512	0	564	32	0	
14	0	0	0	0	514	511	0	551	32	0	
15	0	0	0	0	510	512	0	539	32	0	
0	0	0	0	0	509	512	0	539	32	0	
1	0	0	0	0	506	512	0	536	32	0	
2	0	0	0	0	510	512	0	531	33	0	
3	0	0	0	0	505	511	0	539	32	0	
4	0	0	0	0	513	511	1	548	33	0	
5	0	0	0	0	507	512	0	558	32	0	
6	0	0	0	0	515	512	0	572	32	0	
7	0	0	0	0	513	515	0	579	32	0	
8	0	0	0	0	511	514	0	591	32	0	
9	0	0	0	0	510	513	0	598	32	0	
10	0	0	0	0	507	513	0	602	33	0	
11	0	0	0	0	510	513	0	604	32	0	
12	0	0	0	0	512	512	0	600	32	0	
13	0	0	0	0	508	512	0	600	32	0	
14	0	0	0	0	515	512	0	593	32	0	
15	0	0	0	0	513	513	0	591	32	0	
0	0	0	0	0	511	514	1	585	32	0	
1	0	0	0	0	504	512	0	583	32	0	
2	0	0	0	0	511	512	0	579	33	0	
3	0	0	0	0	508	512	0	564	32	0	
4	0	0	0	0	508	511	0	556	32	0	
5	0	0	0	0	512	511	0	563	32	0	
6	0	0	0	0	508	510	0	591	32	0	
7	0	0	0	0	509	510	0	617	32	0	
8	0	0	0	0	511	510	1	627	32	0	
9	0	0	0	0	510	509	0	622	32	0	
10	0	0	0	0	509	512	0	612	33	0	
11	0	0	0	0	518	513	0	596	32	0	
12	0	0	0	0	506	513	0	548	32	0	
13	0	0	0	0	512	513	0	513	32	0	
14	0	0	0	0	512	512	0	499	32	0	
15	0	0	0	0	509	513	0	494	32	0	
0	0	0	0	0	508	512	1	487	32	0	
1	0	0	0	0	510	513	0	481	32	0	
2	0	0	0	0	506	512	0	487	33	0	
3	0	0	0	0	510	513	0	491	32	0	
4	0	0	0	0	512	515	1	498	32	0	
5	0	0	0	0	516	514	0	509	32	0	
6	0	0	0	0	509	511	0	529	32	0	
7	0	0	0	0	510	512	0	542	32	0	
8	0	0	0	0	509	513	1	545	32	0	
9	0	0	0	0	505	512	0	541	32	0	
10	0	0	0	0	511	513	0	535	33	0	
11	0	0	0	0	504	513	0	531	32	0	
12	0	0	0	0	506	512	1	534	32	0	
13	0	0	0	0	505	513	0	546	32	0	
14	0	0	0	0	513	514	0	552	32	0	
15	0	0	0	0	514	515	0	540	32	0	
0	0	0	0	0	521	515	1	513	32	0	
1	0	0	0	0	510	513	0	509	32	0	
2	0	0	0	0	514	513	0	516	33	0	
3	0	0	0	0	510	512	0	535	32	0	
4	0	0	0	0	516	510	1	554	32	0	
5	0	0	0	0	499	511	0	582	32	0	
6	0	0	0	0	506	511	0	624	32	0	
7	0	0	0	0	511	513	0	636	32	0	
8	0	0	0	0	511	514	1	649	32	0	
9	0	0	0	0	509	515	0	649	32	0	
10	0	0	0	0	513	513	0	649	33	0	
11	0	0	0	0	514	514	0	648	32	0	
12	0	0	0	0	507	511	1	639	32	0	
13	0	0	0	0	508	512	0	630	32	0	
14	0	0	0	0	509	513	0	610	32	0	
15	0	0	0	0	512	514	0	604	32	0	
0	0	0	0	0	504	513	1	602	32	0	
1	0	0	0	0	510	512	0	598	32	0	
2	0	0	0	0	513	513	0	588	33	0	
3	0	0	0	0	509	514	0	565	33	0	
4	0	0	0	0	510	515	1	549	33	0	
5	0	0	0	0	511	515	0	532	32	0	
6	0	0	0	0	510	514	0	519	32	0	
7	0	0	0	0	511	513	0	509	32	0	
8	0	0	0	0	513	512	1	504	32	0	
9	0	0	0	0	518	513	0	501	33	0	
10	0	0	0	0	506	513	0	510	33	0	
11	0	0	0	0	516	512	0	519	32	0	
12	0	0	0	0	514	514	1	530	33	0	
13	0	0	0	0	507	515	0	538	32	0	
14	0	0	0	0	505	514	0	537	32	0	
15	0	0	0	0	512	515	0	518	32	0	
0	0	0	0	0	509	513	1	501	33	0	
1	0	0	0	0	507	511	0	496	32	0	
2	0	0	0	0	509	511	0	497	33	0	
3	0	0	0	0	511	512	0	483	32	0	
4	0	0	0	0	505	513	1	481	33	0	
5	0	0	0	0	509	512	0	486	32	0	
6	0	0	0	0	509	512	0	493	32	0	
7	0	0	0	0	507	512	0	504	32	0	
8	0	0	0	0	511	513	1	525	32	0	
9	0	0	0	0	515	511	0	539	32	0	
10	0	0	0	0	506	512	0	554	33	0	
11	0	0	0	0	507	512	0	560	32	0	
12	0	0	0	0	509	512	1	555	32	0	
13	0	0	0	0	505	513	0	551	32	0	
14	0	0	0	0	514	515	0	545	32	0	
15	0	0	0	0	511	517	0	535	32	0	
0	0	0	0	0	511	517	1	522	32	0	
1	0	0	0	0	508	513	0	509	32	0	
2	0	0	0	0	511	513	0	492	33	0	
3	0	0	0	0	503	514	0	487	32	0	
4	0	0	0	0	510	515	1	486	33	0	
5	0	0	0	0	517	515	0	498	32	0	
6	0	0	0	0	513	513	0	498	32	0	
7	0	0	0	0	512	513	0	496	32	0	
8	0	0	0	0	508	511	1	487	32	0	
9	0	0	0	0	508	510	0	477	32	0	
10	0	0	0	0	513	511	0	467	33	0	
11	0	0	0	0	512	511	0	454	32	0	
12	0	0	0	0	508	508	0	447	33	0	
13	0	0	0	0	508	509	0	446	32	0	
14	0	0	0	0	503	509	0	459	32	0	
15	0	0	0	0	506	510	0	472	32	0	
0	0	0	0	0	508	511	1	487	32	0	
1	0	0	0	0	510	509	0	492	32	0	
2	0	0	0	0	511	510	0	490	33	0	
3	0	0	0	0	514	511	0	487	32	0	
4	0	0	0	0	515	512	1	493	33	0	
5	0	0	0	0	507	512	0	504	32	0	
6	0	0	0	0	507	514	0	512	32	0	
7	0	0	0	0	511	516	0	526	32	0	
8	0	0	0	0	510	515	1	542	32	0	
9	0	0	0	0	505	515	0	557	33	0	
10	0	0	0	0	511	515	0	550	33	0	
11	0	0	0	0	508	515	0	532	33	0	
12	0	0	0	0	513	515	1	527	33	0	
13	0	0	0	0	508	515	0	540	33	0	
14	0	0	0	0	517	516	0	545	32	0	
15	0	0	0	0	519	516	0	546	32	0	
0	0	0	0	0	514	515	1	565	32	0	
1	0	0	0	0	504	512	0	590	33	0	
2	0	0	0	0	513	510	0	604	33	0	
3	0	0	0	0	515	510	0	615	33	0	
4	0	0	0	0	511	511	0	615	32	0	
5	0	0	0	0	505	512	0	603	32	0	
6	0	0	0	0	506	511	0	592	32	0	
7	0	0	0	0	513	514	0	600	32	0	
8	0	0	0	0	513	513	0	617	32	0	
9	0	0	0	0	511	511	0	631	33	0	
10	0	0	0	0	511	511	0	627	33	0	
11	0	0	0	0	512	512	0	606	33	0	
12	0	0	0	0	505	511	0	574	33	0	
13	0	0	0	0	508	511	0	552	32	0	
14	0	0	0	0	517	511	0	547	32	0	
15	0	0	0	0	504	512	0	556	32	0	
0	0	0	0	0	506	512	0	544	33	0	
1	0	0	0	0	505	512	0	537	33	0	
2	0	0	0	0	511	511	0	537	33	0	
3	0	0	0	0	505	511	0	535	33	0	
4	0	0	0	0	510	511	0	526	33	0	
5	0	0	0	0	505	511	0	530	33	0	
6	0	0	0	0	515	512	0	541	32	0	
7	0	0	0	0	512	513	0	556	32	0	
8	0	0	0	0	511	513	1	569	33	0	
9	0	0	0	0	505	512	0	572	33	0	
10	0	0	0	0	518	514	0	579	33	0	
11	0	0	0	0	511	515	0	591	33	0	
12	0	0	0	0	514	515	1	583	33	0	
13	0	0	0	0	509	515	0	561	32	0	
14	0	0	0	0	503	514	0	539	32	0	
15	0	0	0	0	513	515	0	514	32	0	
0	0	0	0	0	510	515	1	478	32	0	
1	0	0	0	0	510	513	0	433	33	0	
2	0	0	0	0	504	514	0	399	33	0	
3	0	0	0	0	509	514	0	365	33	0	
4	0	0	0	0	514	512	0	361	33	0	
5	0	0	0	0	504	511	0	359	32	0	
6	0	0	0	0	510	510	0	363	32	0	
7	0	0	0	0	508	513	0	372	33	0	
8	0	0	0	0	505	512	0	393	33	0	
9	0	0	0	0	515	512	0	420	33	0	
10	0	0	0	0	512	513	0	444	33	0	
11	0	0	0	0	510	513	0	471	33	0	
12	0	0	0	0	512	513	0	481	33	0	
13	0	0	0	0	511	513	0	493	33	0	
14	0	0	0	0	511	514	0	505	32	0	
15	0	0	0	0	510	514	0	522	33	0	
0	0	0	0	0	513	514	0	543	33	0	
1	0	0	0	0	507	514	0	556	33	0	
2	0	0	0	0	506	513	0	547	33	0	
3	0	0	0	0	513	512	0	532	33	0	
4	0	0	0	0	508	509	0	521	33	0	
5	0	0	0	0	505	510	0	521	33	0	
6	0	0	0	0	513	511	0	535	32	0	
7	0	0	0	0	517	511	0	531	33	0	
8	0	0	0	0	515	511	1	540	33	0	
9	0	0	0	0	514	508	0	559	33	0	
10	0	0	0	0	510	510	0	588	33	0	
11	0	0	0	0	506	511	0	595	32	0	
12	0	0	0	0	510	509	0	572	33	0	
13	0	0	0	0	508	510	0	557	32	0	
14	0	0	0	0	511	508	0	547	32	0	
15	0	0	0	0	510	510	0	551	33	0	
0	0	0	0	0	516	513	1	571	32	0	
1	0	0	0	0	509	511	0	597	33	0	
2	0	0	0	0	513	513	0	612	33	0	
3	0	0	0	0	511	513	0	615	32	0	
4	0	0	0	0	507	513	0	608	33	0	
5	0	0	0	0	504	513	0	593	32	0	
6	0	0	0	0	507	515	0	580	32	0	
7	0	0	0	0	508	515	0	585	32	0	
8	0	0	0	0	505	518	1	592	32	0	
9	0	0	0	0	506	515	0	597	33	0	
10	0	0	0	0	509	515	0	592	33	0	
11	0	0	0	0	512	516	0	592	33	0	
12	0	0	0	0	511	515	0	588	33	0	
13	0	0	0	0	513	514	0	574	32	0	
14	0	0	0	0	513	513	0	560	32	0	
15	0	0	0	0	514	515	0	530	32	0	
0	0	0	0	0	512	512	0	503	33	0	
1	0	0	0	0	509	513	0	486	32	0	
2	0	0	0	0	504	512	0	480	33	0	
3	0	0	0	0	511	513	0	480	33	0	
4	0	0	0	0	510	513	1	480	33	0	
5	0	0	0	0	508	514	0	497	32	0	
6	0	0	0	0	508	513	0	507	32	0	
7	0	0	0	0	510	512	0	515	32	0	
8	0	0	0	0	510	511	1	509	32	0	
9	0	0	0	0	508	512	0	502	33	0	
10	0	0	0	0	511	512	0	502	33	0	
11	0	0	0	0	509	514	0	514	33	0	
12	0	0	0	0	509	513	0	540	32	0	
13	0	0	0	0	507	513	0	563	32	0	
14	0	0	0	0	519	512	0	587	32	0	
15	0	0	0	0	510	513	0	610	32	0	
0	0	0	0	0	517	511	0	624	32	0	
1	0	0	0	0	509	510	0	631	33	0	
2	0	0	0	0	516	511	0	626	33	0	
3	0	0	0	0	502	511	0	627	33	0	
4	0	0	0	0	511	511	0	637	33	0	
