# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-12", "time": "19:27:28.112", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
12	0	0	0	0	498	516	1	1019	38	4	
13	0	0	0	0	515	514	0	1018	38	4	
14	0	0	0	0	507	514	0	1018	38	5	
15	0	0	0	0	507	513	0	1018	38	5	
0	0	0	0	0	511	512	1	1019	38	5	
1	0	0	0	0	508	511	0	1018	38	5	
2	0	0	0	0	522	512	0	1018	38	4	
3	0	0	0	0	516	515	0	1018	38	4	
4	0	0	0	0	495	512	0	1018	38	4	
5	0	0	0	0	508	512	0	1018	38	4	
6	0	0	0	0	512	513	0	1018	38	5	
7	0	0	0	0	505	514	0	1018	38	5	
8	0	0	0	0	509	512	1	1019	38	5	
9	0	0	0	0	511	513	0	1018	38	5	
10	0	0	0	0	521	514	0	1018	38	5	
11	0	0	0	0	514	513	0	1018	38	4	
12	0	0	0	0	503	512	1	1019	38	4	
13	0	0	0	0	509	511	0	1018	38	4	
14	0	0	0	0	511	512	0	1018	38	4	
15	0	0	0	0	514	513	0	1018	38	5	
0	0	0	0	0	506	512	0	1019	38	5	
1	0	0	0	0	505	514	0	1018	38	5	
2	0	0	0	0	513	516	0	1018	38	5	
3	0	0	0	0	513	515	0	1018	38	4	
4	0	0	0	0	506	515	1	1019	38	5	
5	0	0	0	0	509	513	0	1018	38	4	
6	0	0	0	0	510	515	0	1018	38	4	
7	0	0	0	0	520	517	0	1018	38	5	
8	0	0	0	0	511	516	1	1019	38	5	
9	0	0	0	0	508	515	0	1018	38	5	
10	0	0	0	0	515	515	0	1018	38	5	
11	0	0	0	0	508	516	0	1018	38	4	
12	0	0	0	0	507	515	1	1018	38	4	
13	0	0	0	0	503	513	0	1018	38	4	
14	0	0	0	0	508	516	0	1018	38	4	
15	0	0	0	0	516	515	0	1018	38	4	
0	0	0	0	0	506	514	1	1019	38	5	
1	0	0	0	0	515	514	0	1018	38	5	
2	0	0	0	0	518	515	0	1018	38	5	
3	0	0	0	0	512	513	0	1018	38	5	
4	0	0	0	0	504	512	1	1019	38	4	
5	0	0	0	0	509	511	0	1018	38	4	
6	0	0	0	0	509	512	0	1018	38	4	
7	0	0	0	0	513	511	0	1018	38	4	
8	0	0	0	0	512	512	1	1018	38	5	
9	0	0	0	0	505	512	0	1018	38	5	
10	0	0	0	0	513	514	0	1018	38	5	
11	0	0	0	0	518	513	0	1018	38	5	
12	0	0	0	0	504	512	0	1019	38	4	
13	0	0	0	0	509	512	0	1018	38	4	
14	0	0	0	0	515	513	0	1018	38	4	
15	0	0	0	0	510	513	0	1018	38	4	
0	0	0	0	0	504	513	1	1019	38	5	
1	0	0	0	0	513	513	0	1018	38	5	
2	0	0	0	0	518	513	0	1018	38	5	
3	0	0	0	0	506	514	0	1018	38	5	
4	0	0	0	0	509	511	1	1019	38	4	
5	0	0	0	0	507	512	0	1018	38	4	
6	0	0	0	0	511	513	0	1018	38	4	
7	0	0	0	0	516	514	0	1018	38	4	
8	0	0	0	0	506	513	1	1019	38	4	
9	0	0	0	0	510	511	0	1018	38	5	
10	0	0	0	0	508	512	0	1018	38	5	
11	0	0	0	0	511	513	0	1018	38	5	
12	0	0	0	0	512	514	1	1019	38	4	
13	0	0	0	0	508	514	0	1018	38	4	
14	0	0	0	0	514	513	0	1018	38	4	
15	0	0	0	0	513	514	0	1018	38	4	
0	0	0	0	0	512	512	0	1019	38	4	
1	0	0	0	0	508	511	0	1018	38	5	
2	0	0	0	0	502	512	0	1018	38	5	
3	0	0	0	0	520	513	0	1018	38	5	
4	0	0	0	0	511	512	1	1018	38	5	
5	0	0	0	0	497	511	0	1018	38	4	
6	0	0	0	0	509	511	0	1018	38	4	
7	0	0	0	0	507	512	0	1018	38	4	
8	0	0	0	0	512	513	1	1018	38	4	
9	0	0	0	0	509	513	0	1018	38	5	
10	0	0	0	0	502	512	0	1018	38	5	
11	0	0	0	0	517	512	0	1018	38	5	
12	0	0	0	0	511	511	1	1019	38	5	
13	0	0	0	0	505	508	0	1018	38	4	
14	0	0	0	0	516	511	0	1018	38	4	
15	0	0	0	0	514	511	0	1018	38	4	
0	0	0	0	0	508	511	1	1018	38	4	
1	0	0	0	0	514	511	0	1018	38	5	
2	0	0	0	0	510	512	0	1018	38	5	
3	0	0	0	0	520	511	0	1018	38	5	
4	0	0	0	0	512	512	1	1019	38	5	
5	0	0	0	0	491	511	0	1018	38	5	
6	0	0	0	0	508	512	0	1018	38	4	
7	0	0	0	0	503	514	0	1018	38	4	
8	0	0	0	0	504	515	1	1019	38	4	
9	0	0	0	0	507	515	0	1018	38	4	
10	0	0	0	0	516	513	0	1018	38	5	
11	0	0	0	0	514	513	0	1018	38	5	
12	0	0	0	0	511	511	1	1019	38	5	
13	0	0	0	0	503	512	0	1018	38	5	
14	0	0	0	0	505	512	0	1018	38	4	
15	0	0	0	0	512	515	0	1018	38	4	
0	0	0	0	0	507	515	1	1018	38	4	
1	0	0	0	0	512	513	0	1018	38	4	
2	0	0	0	0	514	513	0	1018	38	5	
3	0	0	0	0	522	514	0	1018	38	5	
4	0	0	0	0	512	515	1	1019	38	5	
5	0	0	0	0	504	512	0	1018	38	5	
6	0	0	0	0	512	511	0	1018	38	4	
7	0	0	0	0	508	512	0	1018	38	4	
8	0	0	0	0	508	513	1	1019	38	4	
9	0	0	0	0	509	511	0	1018	38	4	
10	0	0	0	0	511	512	0	1018	38	5	
11	0	0	0	0	519	510	0	1018	38	5	
12	0	0	0	0	504	510	1	1018	38	5	
13	0	0	0	0	503	512	0	1018	38	5	
14	0	0	0	0	505	513	0	1018	38	5	
15	0	0	0	0	506	513	0	1018	38	4	
0	0	0	0	0	520	513	1	1019	38	4	
1	0	0	0	0	510	511	0	1018	38	4	
2	0	0	0	0	510	511	0	1018	38	4	
3	0	0	0	0	512	512	0	1018	38	5	
4	0	0	0	0	505	511	1	1019	38	5	
5	0	0	0	0	502	511	0	1018	38	5	
6	0	0	0	0	508	512	0	1018	38	5	
7	0	0	0	0	515	512	0	1018	38	5	
8	0	0	0	0	512	514	1	1019	38	5	
9	0	0	0	0	511	513	0	1018	38	4	
10	0	0	0	0	509	512	0	1018	39	4	
11	0	0	0	0	512	515	0	1018	38	5	
12	0	0	0	0	514	515	1	1019	38	5	
13	0	0	0	0	511	513	0	1018	38	5	
14	0	0	0	0	507	512	0	1018	38	5	
15	0	0	0	0	513	512	0	1018	38	4	
0	0	0	0	0	513	510	1	1019	38	4	
1	0	0	0	0	512	513	0	1018	38	4	
2	0	0	0	0	513	514	0	1018	38	4	
3	0	0	0	0	512	515	0	1018	38	4	
4	0	0	0	0	516	515	1	1018	38	5	
5	0	0	0	0	513	514	0	1018	38	5	
6	0	0	0	0	505	515	0	1018	38	5	
7	0	0	0	0	512	515	0	1018	38	5	
8	0	0	0	0	518	510	1	1018	38	4	
9	0	0	0	0	505	508	0	1018	38	4	
10	0	0	0	0	514	508	0	1018	38	4	
11	0	0	0	0	513	511	0	1018	38	4	
12	0	0	0	0	511	510	1	1018	38	5	
13	0	0	0	0	506	511	0	1018	38	5	
14	0	0	0	0	503	512	0	1018	38	5	
15	0	0	0	0	514	512	0	1018	38	5	
0	0	0	0	0	510	512	1	1019	38	5	
1	0	0	0	0	506	511	0	1018	38	4	
2	0	0	0	0	515	513	0	1018	38	4	
3	0	0	0	0	508	513	0	1018	38	4	
4	0	0	0	0	508	513	1	1019	38	4	
5	0	0	0	0	511	512	0	1018	38	5	
6	0	0	0	0	506	514	0	1018	38	5	
7	0	0	0	0	512	515	0	1018	38	5	
8	0	0	0	0	511	515	1	1018	38	4	
9	0	0	0	0	510	515	0	1018	38	4	
10	0	0	0	0	506	516	0	1018	38	4	
11	0	0	0	0	516	515	0	1018	38	4	
12	0	0	0	0	516	514	1	1019	38	5	
13	0	0	0	0	508	514	0	1018	38	5	
14	0	0	0	0	503	513	0	1018	38	5	
15	0	0	0	0	510	512	0	1018	38	5	
0	0	0	0	0	508	511	1	1019	38	5	
1	0	0	0	0	498	512	0	1018	38	4	
2	0	0	0	0	509	514	0	1018	38	4	
3	0	0	0	0	511	512	0	1018	38	4	
4	0	0	0	0	512	511	0	1018	38	4	
5	0	0	0	0	510	510	0	1018	38	5	
6	0	0	0	0	511	512	0	1018	38	5	
7	0	0	0	0	502	515	0	1018	38	5	
8	0	0	0	0	506	516	1	1019	38	5	
9	0	0	0	0	514	516	0	1018	38	4	
10	0	0	0	0	513	515	0	1018	38	4	
11	0	0	0	0	515	514	0	1018	38	4	
12	0	0	0	0	519	515	1	1019	38	4	
13	0	0	0	0	508	513	0	1018	38	4	
14	0	0	0	0	494	515	0	1018	38	5	
15	0	0	0	0	513	516	0	1018	38	5	
0	0	0	0	0	509	517	1	1019	38	5	
1	0	0	0	0	507	515	0	1018	38	4	
2	0	0	0	0	509	515	0	1018	38	4	
3	0	0	0	0	515	514	0	1018	38	4	
4	0	0	0	0	521	514	1	1019	38	5	
5	0	0	0	0	503	513	0	1018	38	4	
6	0	0	0	0	503	515	0	1018	38	5	
7	0	0	0	0	509	515	0	1018	38	5	
8	0	0	0	0	513	516	1	1019	38	5	
9	0	0	0	0	504	515	0	1018	38	5	
10	0	0	0	0	506	515	0	1018	38	4	
11	0	0	0	0	513	515	0	1018	38	4	
12	0	0	0	0	521	513	1	1018	38	4	
13	0	0	0	0	510	515	0	1018	38	4	
14	0	0	0	0	504	515	0	1018	38	5	
15	0	0	0	0	512	515	0	1018	38	5	
0	0	0	0	0	508	512	1	1019	38	5	
1	0	0	0	0	506	512	0	1018	38	5	
2	0	0	0	0	504	512	0	1018	38	5	
3	0	0	0	0	511	512	0	1018	38	4	
4	0	0	0	0	522	512	1	1018	38	4	
5	0	0	0	0	514	510	0	1018	38	4	
6	0	0	0	0	491	510	0	1018	38	5	
7	0	0	0	0	515	512	0	1018	38	5	
8	0	0	0	0	512	513	1	1018	38	5	
9	0	0	0	0	513	513	0	1018	38	5	
10	0	0	0	0	510	514	0	1018	38	4	
11	0	0	0	0	508	515	0	1018	38	4	
12	0	0	0	0	515	513	0	1018	38	4	
13	0	0	0	0	511	513	0	1018	38	4	
14	0	0	0	0	502	515	0	1018	38	4	
15	0	0	0	0	512	513	0	1018	38	5	
0	0	0	0	0	511	514	1	1019	38	5	
1	0	0	0	0	516	513	0	1018	38	5	
2	0	0	0	0	510	514	0	1018	38	5	
3	0	0	0	0	508	513	0	1018	38	4	
4	0	0	0	0	522	512	1	1018	38	4	
5	0	0	0	0	511	512	0	1018	38	4	
6	0	0	0	0	505	514	0	1018	38	4	
7	0	0	0	0	505	513	0	1018	38	5	
8	0	0	0	0	510	511	1	1019	38	5	
9	0	0	0	0	514	511	0	1018	38	5	
10	0	0	0	0	512	509	0	1018	38	5	
11	0	0	0	0	507	510	0	1018	38	4	
12	0	0	0	0	511	511	1	1019	38	5	
13	0	0	0	0	516	509	0	1018	38	4	
14	0	0	0	0	510	510	0	1018	38	4	
15	0	0	0	0	508	511	0	1018	38	5	
0	0	0	0	0	512	512	1	1019	38	5	
1	0	0	0	0	520	511	0	1018	38	5	
2	0	0	0	0	505	511	0	1018	38	5	
3	0	0	0	0	505	511	0	1018	38	5	
4	0	0	0	0	514	511	1	1018	38	4	
5	0	0	0	0	514	511	0	1018	38	4	
6	0	0	0	0	513	511	0	1018	38	4	
7	0	0	0	0	510	510	0	1018	38	4	
8	0	0	0	0	513	508	1	1019	38	5	
9	0	0	0	0	510	510	0	1018	38	5	
10	0	0	0	0	505	510	0	1018	38	5	
11	0	0	0	0	515	511	0	1018	38	5	
12	0	0	0	0	512	511	1	1019	38	5	
13	0	0	0	0	512	512	0	1018	38	4	
14	0	0	0	0	509	511	0	1018	38	4	
15	0	0	0	0	504	512	0	1018	38	4	
0	0	0	0	0	505	511	1	1019	38	5	
1	0	0	0	0	513	510	0	1018	38	5	
2	0	0	0	0	511	511	0	1018	38	5	
3	0	0	0	0	509	512	0	1018	38	5	
4	0	0	0	0	513	511	1	1019	38	4	
5	0	0	0	0	512	511	0	1018	38	4	
6	0	0	0	0	510	511	0	1018	38	4	
7	0	0	0	0	507	511	0	1018	38	4	
8	0	0	0	0	517	512	1	1019	38	5	
9	0	0	0	0	512	511	0	1018	38	5	
10	0	0	0	0	504	510	0	1018	38	5	
11	0	0	0	0	507	510	0	1018	38	5	
12	0	0	0	0	518	508	1	1018	38	4	
13	0	0	0	0	511	508	0	1018	38	4	
14	0	0	0	0	509	507	0	1018	38	4	
15	0	0	0	0	501	509	0	1018	38	4	
0	0	0	0	0	509	511	1	1018	38	4	
1	0	0	0	0	503	511	0	1018	38	5	
2	0	0	0	0	509	512	0	1018	38	5	
3	0	0	0	0	506	513	0	1018	38	5	
4	0	0	0	0	511	512	1	1019	38	5	
5	0	0	0	0	523	511	0	1018	38	5	
6	0	0	0	0	512	513	0	1018	38	4	
7	0	0	0	0	496	513	0	1018	38	4	
8	0	0	0	0	516	513	0	1018	38	4	
9	0	0	0	0	512	513	0	1018	38	5	
10	0	0	0	0	507	513	0	1018	38	5	
11	0	0	0	0	512	513	0	1018	38	5	
12	0	0	0	0	506	512	1	1019	38	5	
13	0	0	0	0	514	511	0	1018	38	4	
14	0	0	0	0	510	512	0	1018	38	4	
15	0	0	0	0	492	512	0	1018	38	4	
0	0	0	0	0	510	514	1	1019	38	5	
1	0	0	0	0	516	512	0	1018	38	5	
2	0	0	0	0	507	513	0	1018	38	5	
3	0	0	0	0	505	515	0	1018	38	5	
4	0	0	0	0	512	513	1	1018	38	5	
5	0	0	0	0	518	513	0	1018	38	5	
6	0	0	0	0	510	513	0	1018	38	4	
7	0	0	0	0	503	512	0	1018	38	4	
8	0	0	0	0	513	513	1	1019	38	5	
9	0	0	0	0	509	512	0	1018	38	5	
10	0	0	0	0	511	513	0	1018	38	5	
11	0	0	0	0	513	513	0	1018	38	5	
12	0	0	0	0	511	512	1	1019	38	5	
13	0	0	0	0	525	511	0	1018	38	5	
14	0	0	0	0	515	512	0	1018	38	4	
15	0	0	0	0	503	511	0	1018	38	4	
0	0	0	0	0	507	510	1	1019	38	5	
1	0	0	0	0	502	509	0	1018	38	4	
2	0	0	0	0	516	510	0	1018	38	5	
3	0	0	0	0	513	511	0	1018	38	5	
4	0	0	0	0	506	510	1	1018	38	5	
5	0	0	0	0	515	510	0	1018	38	5	
6	0	0	0	0	507	510	0	1018	38	5	
7	0	0	0	0	496	510	0	1018	38	4	
8	0	0	0	0	508	510	1	1019	38	4	
9	0	0	0	0	515	509	0	1018	38	4	
10	0	0	0	0	509	510	0	1018	38	5	
11	0	0	0	0	510	509	0	1018	38	5	
12	0	0	0	0	505	511	1	1018	38	5	
13	0	0	0	0	515	511	0	1018	38	5	
14	0	0	0	0	512	512	0	1018	38	5	
15	0	0	0	0	498	511	0	1018	38	4	
0	0	0	0	0	510	510	0	1019	38	4	
1	0	0	0	0	516	512	0	1018	38	4	
2	0	0	0	0	516	512	0	1018	38	5	
3	0	0	0	0	511	512	0	1018	38	5	
4	0	0	0	0	515	513	1	1018	38	5	
5	0	0	0	0	516	513	0	1018	38	5	
6	0	0	0	0	508	511	0	1018	38	5	
7	0	0	0	0	500	510	0	1018	38	4	
8	0	0	0	0	511	510	1	1019	38	4	
9	0	0	0	0	507	509	0	1018	38	4	
10	0	0	0	0	513	509	0	1018	38	4	
11	0	0	0	0	515	511	0	1018	38	5	
12	0	0	0	0	505	511	1	1019	38	5	
13	0	0	0	0	515	509	0	1018	38	5	
14	0	0	0	0	512	509	0	1018	38	5	
15	0	0	0	0	500	509	0	1018	38	4	
0	0	0	0	0	510	509	1	1019	38	4	
1	0	0	0	0	508	510	0	1018	38	4	
2	0	0	0	0	512	509	0	1018	38	4	
3	0	0	0	0	508	511	0	1018	38	5	
4	0	0	0	0	514	512	0	1019	38	5	
5	0	0	0	0	519	513	0	1018	38	5	
6	0	0	0	0	512	513	0	1018	38	5	
7	0	0	0	0	508	513	0	1018	38	4	
8	0	0	0	0	504	513	1	1019	38	5	
9	0	0	0	0	513	510	0	1018	38	4	
10	0	0	0	0	517	510	0	1018	38	4	
11	0	0	0	0	512	512	0	1018	38	4	
12	0	0	0	0	511	511	1	1018	38	5	
13	0	0	0	0	513	512	0	1018	38	5	
14	0	0	0	0	515	513	0	1018	38	5	
15	0	0	0	0	514	513	0	1018	38	5	
0	0	0	0	0	501	513	1	1019	38	5	
1	0	0	0	0	510	512	0	1018	38	4	
2	0	0	0	0	511	513	0	1018	38	4	
3	0	0	0	0	513	513	0	1018	38	4	
4	0	0	0	0	512	512	1	1018	38	5	
5	0	0	0	0	506	512	0	1018	38	5	
6	0	0	0	0	511	513	0	1018	38	5	
7	0	0	0	0	510	514	0	1018	38	5	
8	0	0	0	0	510	513	1	1019	38	5	
9	0	0	0	0	509	513	0	1018	38	4	
10	0	0	0	0	512	513	0	1018	38	4	
11	0	0	0	0	513	513	0	1018	38	4	
12	0	0	0	0	506	511	1	1019	38	5	
13	0	0	0	0	508	511	0	1018	38	5	
14	0	0	0	0	512	514	0	1018	38	5	
15	0	0	0	0	507	516	0	1018	38	5	
0	0	0	0	0	506	515	1	1019	38	5	
1	0	0	0	0	507	513	0	1018	38	4	
2	0	0	0	0	512	515	0	1018	38	4	
3	0	0	0	0	504	516	0	1018	38	4	
4	0	0	0	0	512	512	1	1019	38	4	
5	0	0	0	0	511	512	0	1018	38	5	
6	0	0	0	0	515	512	0	1018	38	5	
7	0	0	0	0	504	513	0	1018	38	5	
8	0	0	0	0	512	514	1	1019	38	5	
9	0	0	0	0	517	513	0	1018	38	5	
10	0	0	0	0	510	513	0	1018	38	4	
11	0	0	0	0	507	513	0	1018	38	4	
12	0	0	0	0	509	512	0	1019	38	4	
13	0	0	0	0	508	512	0	1018	38	5	
14	0	0	0	0	513	513	0	1018	38	5	
15	0	0	0	0	508	512	0	1018	38	5	
0	0	0	0	0	496	513	1	1019	38	5	
1	0	0	0	0	511	512	0	1018	38	4	
2	0	0	0	0	517	513	0	1018	38	4	
3	0	0	0	0	513	514	0	1018	38	4	
4	0	0	0	0	511	514	1	1019	38	5	
5	0	0	0	0	510	512	0	1018	38	5	
6	0	0	0	0	521	513	0	1018	38	5	
7	0	0	0	0	513	516	0	1018	38	5	
8	0	0	0	0	500	514	1	1019	38	5	
9	0	0	0	0	509	512	0	1018	38	5	
10	0	0	0	0	509	511	0	1018	38	4	
11	0	0	0	0	509	512	0	1018	38	4	
12	0	0	0	0	506	511	1	1019	38	5	
13	0	0	0	0	516	511	0	1018	38	4	
14	0	0	0	0	524	512	0	1018	38	5	
15	0	0	0	0	511	512	0	1018	38	5	
0	0	0	0	0	495	512	1	1019	38	5	
1	0	0	0	0	515	512	0	1018	38	5	
2	0	0	0	0	511	514	0	1018	38	4	
3	0	0	0	0	510	514	0	1018	38	4	
4	0	0	0	0	505	514	1	1019	38	4	
5	0	0	0	0	509	513	0	1018	38	4	
6	0	0	0	0	524	513	0	1018	38	5	
7	0	0	0	0	507	514	0	1018	38	5	
8	0	0	0	0	500	513	1	1019	38	5	
9	0	0	0	0	507	512	0	1018	38	5	
10	0	0	0	0	513	513	0	1018	38	4	
11	0	0	0	0	506	514	0	1018	38	4	
12	0	0	0	0	509	515	1	1019	38	4	
13	0	0	0	0	509	512	0	1018	38	4	
14	0	0	0	0	519	514	0	1018	38	5	
15	0	0	0	0	510	516	0	1018	38	5	
0	0	0	0	0	496	513	1	1018	38	5	
1	0	0	0	0	509	514	0	1018	38	5	
2	0	0	0	0	516	514	0	1018	38	5	
3	0	0	0	0	511	513	0	1018	38	4	
4	0	0	0	0	511	511	0	1019	38	4	
5	0	0	0	0	510	511	0	1018	38	4	
6	0	0	0	0	511	513	0	1018	38	5	
7	0	0	0	0	510	513	0	1018	38	5	
8	0	0	0	0	508	512	1	1018	38	5	
9	0	0	0	0	512	512	0	1018	38	5	
10	0	0	0	0	508	513	0	1018	38	5	
11	0	0	0	0	516	514	0	1018	38	4	
12	0	0	0	0	510	511	1	1018	38	4	
13	0	0	0	0	509	511	0	1018	38	4	
14	0	0	0	0	515	512	0	1018	38	4	
15	0	0	0	0	508	513	0	1018	38	5	
0	0	0	0	0	507	514	1	1019	38	5	
1	0	0	0	0	509	510	0	1018	38	5	
2	0	0	0	0	506	511	0	1018	38	5	
3	0	0	0	0	509	511	0	1018	38	4	
4	0	0	0	0	507	511	1	1018	38	4	
5	0	0	0	0	513	510	0	1018	38	4	
6	0	0	0	0	519	512	0	1018	38	4	
7	0	0	0	0	507	514	0	1018	38	5	
8	0	0	0	0	508	515	1	1019	38	5	
9	0	0	0	0	504	512	0	1018	38	5	
10	0	0	0	0	516	513	0	1018	38	5	
11	0	0	0	0	520	514	0	1018	38	5	
12	0	0	0	0	511	512	1	1019	38	5	
13	0	0	0	0	516	514	0	1018	38	4	
14	0	0	0	0	514	515	0	1018	38	4	
15	0	0	0	0	507	514	0	1018	38	5	
0	0	0	0	0	505	515	1	1019	38	5	
1	0	0	0	0	508	514	0	1018	38	5	
2	0	0	0	0	512	514	0	1018	38	5	
3	0	0	0	0	506	515	0	1018	38	5	
4	0	0	0	0	509	515	1	1019	38	5	
5	0	0	0	0	511	513	0	1018	38	4	
6	0	0	0	0	512	515	0	1018	38	4	
7	0	0	0	0	515	515	0	1018	38	4	
8	0	0	0	0	511	515	1	1019	38	5	
9	0	0	0	0	507	512	0	1018	38	5	
10	0	0	0	0	513	513	0	1018	38	5	
11	0	0	0	0	514	514	0	1018	38	5	
12	0	0	0	0	508	512	0	1019	38	4	
13	0	0	0	0	506	512	0	1018	38	4	
14	0	0	0	0	500	512	0	1018	38	4	
15	0	0	0	0	513	512	0	1018	38	4	
0	0	0	0	0	516	511	1	1018	38	5	
1	0	0	0	0	505	512	0	1018	38	5	
2	0	0	0	0	508	512	0	1018	38	5	
3	0	0	0	0	512	514	0	1018	38	5	
4	0	0	0	0	505	511	1	1019	38	4	
5	0	0	0	0	503	511	0	1018	38	4	
6	0	0	0	0	514	512	0	1018	38	4	
7	0	0	0	0	521	512	0	1018	38	4	
8	0	0	0	0	510	511	1	1019	38	4	
9	0	0	0	0	508	510	0	1018	38	5	
10	0	0	0	0	508	511	0	1018	38	5	
11	0	0	0	0	504	513	0	1018	38	5	
12	0	0	0	0	505	513	1	1019	38	5	
13	0	0	0	0	504	514	0	1018	38	4	
14	0	0	0	0	524	515	0	1018	38	4	
15	0	0	0	0	516	513	0	1018	38	4	
0	0	0	0	0	507	512	1	1019	38	5	
1	0	0	0	0	496	511	0	1018	38	5	
2	0	0	0	0	511	512	0	1018	38	5	
3	0	0	0	0	514	512	0	1018	38	5	
4	0	0	0	0	511	511	1	1019	38	5	
5	0	0	0	0	515	511	0	1018	38	4	
6	0	0	0	0	515	513	0	1018	38	4	
7	0	0	0	0	515	514	0	1018	38	4	
8	0	0	0	0	512	513	1	1019	38	4	
9	0	0	0	0	505	512	0	1018	38	5	
10	0	0	0	0	515	513	0	1018	38	5	
11	0	0	0	0	512	514	0	1018	38	5	
12	0	0	0	0	504	512	1	1018	38	5	
13	0	0	0	0	504	513	0	1018	38	5	
14	0	0	0	0	507	512	0	1018	38	4	
15	0	0	0	0	529	511	0	1018	38	4	
0	0	0	0	0	509	512	1	1019	38	5	
1	0	0	0	0	500	513	0	1018	38	4	
2	0	0	0	0	508	514	0	1018	38	5	
3	0	0	0	0	510	514	0	1018	38	5	
4	0	0	0	0	507	514	1	1019	38	5	
5	0	0	0	0	506	513	0	1018	38	5	
6	0	0	0	0	507	513	0	1018	38	5	
7	0	0	0	0	517	516	0	1018	38	4	
8	0	0	0	0	519	515	1	1019	38	4	
9	0	0	0	0	496	512	0	1018	38	4	
10	0	0	0	0	503	513	0	1018	38	5	
11	0	0	0	0	514	515	0	1018	38	5	
12	0	0	0	0	508	517	1	1019	38	5	
13	0	0	0	0	507	517	0	1018	38	5	
14	0	0	0	0	517	515	0	1018	38	4	
15	0	0	0	0	529	515	0	1018	38	4	
0	0	0	0	0	516	514	1	1019	38	5	
1	0	0	0	0	505	512	0	1018	38	4	
2	0	0	0	0	507	512	0	1018	38	5	
3	0	0	0	0	510	512	0	1018	38	5	
4	0	0	0	0	509	512	1	1019	38	5	
5	0	0	0	0	512	512	0	1018	38	5	
6	0	0	0	0	512	513	0	1018	38	5	
7	0	0	0	0	518	514	0	1018	38	4	
8	0	0	0	0	511	513	0	1019	38	4	
9	0	0	0	0	504	513	0	1018	38	4	
10	0	0	0	0	504	516	0	1018	38	4	
11	0	0	0	0	505	515	0	1018	38	5	
12	0	0	0	0	520	515	1	1019	38	5	
13	0	0	0	0	517	513	0	1018	38	5	
14	0	0	0	0	512	513	0	1018	38	5	
15	0	0	0	0	509	512	0	1018	38	4	
0	0	0	0	0	507	510	1	1019	38	4	
1	0	0	0	0	504	510	0	1018	38	4	
2	0	0	0	0	515	509	0	1018	38	5	
3	0	0	0	0	513	510	0	1018	38	5	
4	0	0	0	0	518	508	1	1017	38	5	
5	0	0	0	0	511	509	0	1018	38	5	
6	0	0	0	0	507	509	0	1018	38	5	
7	0	0	0	0	508	511	0	1018	38	4	
8	0	0	0	0	507	512	1	1019	38	5	
9	0	0	0	0	510	512	0	1018	38	4	
10	0	0	0	0	511	511	0	1018	38	4	
11	0	0	0	0	509	510	0	1017	38	5	
12	0	0	0	0	518	510	0	1018	38	5	
13	0	0	0	0	505	511	0	1018	38	5	
14	0	0	0	0	516	512	0	1018	38	5	
15	0	0	0	0	519	513	0	1018	38	5	
0	0	0	0	0	503	511	1	1018	38	4	
1	0	0	0	0	515	510	0	1018	38	4	
2	0	0	0	0	504	511	0	1018	38	4	
3	0	0	0	0	513	512	0	1018	38	5	
4	0	0	0	0	512	512	1	1019	38	5	
5	0	0	0	0	500	511	0	1018	38	5	
6	0	0	0	0	511	512	0	1018	38	5	
7	0	0	0	0	519	513	0	1018	38	5	
8	0	0	0	0	516	513	1	1019	38	5	
9	0	0	0	0	514	513	0	1018	38	4	
10	0	0	0	0	504	513	0	1018	38	4	
11	0	0	0	0	515	514	0	1018	38	4	
12	0	0	0	0	511	512	1	1018	38	5	
13	0	0	0	0	505	511	0	1018	38	5	
14	0	0	0	0	508	514	0	1018	38	5	
15	0	0	0	0	512	515	0	1018	38	5	
0	0	0	0	0	515	515	0	1019	38	5	
1	0	0	0	0	515	515	0	1018	38	4	
2	0	0	0	0	501	515	0	1018	38	4	
3	0	0	0	0	509	514	0	1018	38	4	
4	0	0	0	0	513	512	1	1018	38	5	
5	0	0	0	0	510	511	0	1018	38	5	
6	0	0	0	0	505	510	0	1018	38	5	
7	0	0	0	0	509	512	0	1018	38	5	
8	0	0	0	0	520	514	1	1019	38	5	
9	0	0	0	0	507	512	0	1018	38	4	
10	0	0	0	0	502	515	0	1018	38	4	
11	0	0	0	0	512	515	0	1018	38	4	
12	0	0	0	0	508	515	1	1019	38	5	
13	0	0	0	0	517	513	0	1018	38	5	
14	0	0	0	0	518	514	0	1018	38	5	
15	0	0	0	0	503	514	0	1018	38	5	
0	0	0	0	0	510	514	1	1019	38	5	
1	0	0	0	0	505	513	0	1018	38	4	
