# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-9", "time": "18:10:45.414", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	508	509	0	668	36	0	
1	0	0	0	0	511	508	0	668	36	0	
2	0	0	0	0	514	510	0	664	36	0	
3	0	0	0	0	507	512	0	654	36	0	
4	0	0	0	0	510	511	1	623	36	0	
5	0	0	0	0	505	510	0	613	36	0	
6	0	0	0	0	502	511	0	573	36	0	
7	0	0	0	0	508	511	0	544	36	0	
8	0	0	0	0	511	512	0	500	36	0	
9	0	0	0	0	506	511	0	457	36	0	
10	0	0	0	0	512	511	0	417	36	0	
11	0	0	0	0	510	515	0	390	36	0	
12	0	0	0	0	512	513	0	363	36	0	
13	0	0	0	0	516	513	0	331	36	0	
14	0	0	0	0	505	511	0	287	36	0	
15	0	0	0	0	505	511	0	231	36	0	
0	0	0	0	0	509	511	0	178	36	0	
1	0	0	0	0	514	512	0	145	36	0	
2	0	0	0	0	513	512	0	121	36	0	
3	0	0	0	0	514	512	0	100	36	0	
4	0	0	0	0	507	513	1	86	36	0	
5	0	0	0	0	510	511	0	82	36	0	
6	0	0	0	0	507	510	0	88	36	0	
7	0	0	0	0	510	512	0	108	36	0	
8	0	0	0	0	512	512	1	133	36	0	
9	0	0	0	0	506	512	0	156	36	0	
10	0	0	0	0	511	511	0	177	36	0	
11	0	0	0	0	506	513	0	192	36	0	
12	0	0	0	0	506	514	0	183	36	0	
13	0	0	0	0	513	513	0	145	36	0	
14	0	0	0	0	508	514	0	106	36	0	
15	0	0	0	0	512	513	0	78	36	0	
0	0	0	0	0	516	513	1	49	36	0	
1	0	0	0	0	512	512	0	28	36	0	
2	0	0	0	0	515	512	0	12	36	0	
3	0	0	0	0	513	515	0	0	36	0	
4	0	0	0	0	504	514	0	0	36	0	
5	0	0	0	0	508	512	0	0	36	0	
6	0	0	0	0	513	511	0	0	36	0	
7	0	0	0	0	504	511	0	24	36	0	
8	0	0	0	0	510	511	1	52	36	0	
9	0	0	0	0	516	509	0	86	36	0	
10	0	0	0	0	514	510	0	113	36	0	
11	0	0	0	0	506	511	0	133	36	0	
12	0	0	0	0	509	511	1	152	36	0	
13	0	0	0	0	513	508	0	172	36	0	
14	0	0	0	0	497	508	0	179	36	0	
15	0	0	0	0	510	510	0	167	35	0	
0	0	0	0	0	510	511	1	140	36	0	
1	0	0	0	0	509	513	0	119	36	0	
2	0	0	0	0	510	514	0	107	36	0	
3	0	0	0	0	504	515	0	99	36	0	
4	0	0	0	0	512	513	1	96	36	0	
5	0	0	0	0	511	511	0	98	36	0	
6	0	0	0	0	517	510	0	94	36	0	
7	0	0	0	0	518	511	0	101	36	0	
8	0	0	0	0	505	512	1	114	36	0	
9	0	0	0	0	517	511	0	133	36	0	
10	0	0	0	0	505	511	0	153	36	0	
11	0	0	0	0	514	512	0	174	36	0	
12	0	0	0	0	504	510	0	171	36	0	
13	0	0	0	0	509	511	0	160	36	0	
14	0	0	0	0	510	512	0	150	36	0	
15	0	0	0	0	509	513	0	147	35	0	
0	0	0	0	0	508	512	1	142	36	0	
1	0	0	0	0	510	511	0	140	36	0	
2	0	0	0	0	517	512	0	134	36	0	
3	0	0	0	0	504	514	0	121	36	0	
4	0	0	0	0	511	515	1	104	36	0	
5	0	0	0	0	503	515	0	96	36	0	
6	0	0	0	0	511	513	0	87	36	0	
7	0	0	0	0	511	513	0	81	36	0	
8	0	0	0	0	508	512	1	86	36	0	
9	0	0	0	0	513	509	0	100	36	0	
10	0	0	0	0	513	511	0	117	36	0	
11	0	0	0	0	510	512	0	141	36	0	
12	0	0	0	0	510	512	1	167	36	0	
13	0	0	0	0	508	513	0	191	36	0	
14	0	0	0	0	512	512	0	213	36	0	
15	0	0	0	0	506	512	0	231	36	0	
0	0	0	0	0	509	511	1	238	36	0	
1	0	0	0	0	511	511	0	242	36	0	
2	0	0	0	0	513	512	0	245	36	0	
3	0	0	0	0	510	511	0	255	36	0	
4	0	0	0	0	513	511	0	262	36	0	
5	0	0	0	0	501	512	0	267	36	0	
6	0	0	0	0	509	512	0	255	36	0	
7	0	0	0	0	512	513	0	242	36	0	
8	0	0	0	0	509	512	1	242	36	0	
9	0	0	0	0	507	512	0	229	36	0	
10	0	0	0	0	510	511	0	226	36	0	
11	0	0	0	0	508	510	0	225	36	0	
12	0	0	0	0	511	510	1	228	36	0	
13	0	0	0	0	518	510	0	214	36	0	
14	0	0	0	0	509	511	0	206	36	0	
15	0	0	0	0	515	510	0	197	35	0	
0	0	0	0	0	512	511	1	188	36	0	
1	0	0	0	0	511	509	0	141	36	0	
2	0	0	0	0	512	510	0	94	36	0	
3	0	0	0	0	508	510	0	61	36	0	
4	0	0	0	0	510	508	0	46	36	0	
5	0	0	0	0	506	507	0	54	36	0	
6	0	0	0	0	509	509	0	68	36	0	
7	0	0	0	0	514	513	0	92	36	0	
8	0	0	0	0	504	512	0	99	36	0	
9	0	0	0	0	513	512	0	85	36	0	
10	0	0	0	0	506	513	0	65	36	0	
11	0	0	0	0	507	513	0	46	36	0	
12	0	0	0	0	510	514	1	32	36	0	
13	0	0	0	0	506	513	0	28	36	0	
14	0	0	0	0	509	515	0	30	36	0	
15	0	0	0	0	512	514	0	28	36	0	
0	0	0	0	0	505	514	1	31	36	0	
1	0	0	0	0	513	513	0	43	36	0	
2	0	0	0	0	518	515	0	62	36	0	
3	0	0	0	0	513	516	0	73	36	0	
4	0	0	0	0	516	515	1	81	36	0	
5	0	0	0	0	508	515	0	90	36	0	
6	0	0	0	0	510	514	0	91	36	0	
7	0	0	0	0	516	514	0	96	35	0	
8	0	0	0	0	507	514	1	115	36	0	
9	0	0	0	0	512	513	0	143	36	0	
10	0	0	0	0	506	514	0	172	36	0	
11	0	0	0	0	504	514	0	207	36	0	
12	0	0	0	0	511	515	1	237	36	0	
13	0	0	0	0	511	512	0	258	36	0	
14	0	0	0	0	513	512	0	275	36	0	
15	0	0	0	0	504	512	0	286	36	0	
0	0	0	0	0	511	512	0	283	36	0	
1	0	0	0	0	509	513	0	268	36	0	
2	0	0	0	0	509	513	0	247	36	0	
3	0	0	0	0	515	515	0	230	36	0	
4	0	0	0	0	520	515	1	214	36	0	
5	0	0	0	0	514	515	0	202	36	0	
6	0	0	0	0	505	515	0	200	36	0	
7	0	0	0	0	506	514	0	202	36	0	
8	0	0	0	0	509	514	1	209	35	0	
9	0	0	0	0	503	512	0	218	36	0	
10	0	0	0	0	504	512	0	231	36	0	
11	0	0	0	0	509	512	0	245	36	0	
12	0	0	0	0	513	512	1	261	36	0	
13	0	0	0	0	516	512	0	276	36	0	
14	0	0	0	0	510	512	0	291	36	0	
15	0	0	0	0	506	511	0	303	35	0	
0	0	0	0	0	506	513	0	317	36	0	
1	0	0	0	0	511	513	0	332	36	0	
2	0	0	0	0	513	514	0	345	36	0	
3	0	0	0	0	505	514	0	360	36	0	
4	0	0	0	0	513	511	0	376	36	0	
5	0	0	0	0	505	510	0	371	36	0	
6	0	0	0	0	513	511	0	366	36	0	
7	0	0	0	0	508	511	0	356	35	0	
8	0	0	0	0	512	511	0	344	36	0	
9	0	0	0	0	511	512	0	338	36	0	
10	0	0	0	0	512	511	0	334	36	0	
11	0	0	0	0	521	512	0	329	36	0	
12	0	0	0	0	508	513	0	321	36	0	
13	0	0	0	0	508	512	0	313	36	0	
14	0	0	0	0	516	512	0	318	36	0	
15	0	0	0	0	510	512	0	333	36	0	
0	0	0	0	0	503	513	0	352	36	0	
1	0	0	0	0	508	511	0	378	36	0	
2	0	0	0	0	512	511	0	403	36	0	
3	0	0	0	0	516	511	0	409	36	0	
4	0	0	0	0	507	510	1	403	36	0	
5	0	0	0	0	509	508	0	399	36	0	
6	0	0	0	0	504	510	0	405	36	0	
7	0	0	0	0	509	511	0	415	35	0	
8	0	0	0	0	513	513	1	427	36	0	
9	0	0	0	0	515	512	0	437	36	0	
10	0	0	0	0	510	512	0	455	36	0	
11	0	0	0	0	512	512	0	474	36	0	
12	0	0	0	0	506	513	1	487	36	0	
13	0	0	0	0	514	511	0	495	36	0	
14	0	0	0	0	515	512	0	497	36	0	
15	0	0	0	0	513	512	0	496	36	0	
0	0	0	0	0	514	511	0	484	36	0	
1	0	0	0	0	505	512	0	472	36	0	
2	0	0	0	0	512	514	0	462	36	0	
3	0	0	0	0	509	515	0	449	36	0	
4	0	0	0	0	517	514	0	425	36	0	
5	0	0	0	0	510	512	0	400	36	0	
6	0	0	0	0	500	513	0	377	36	0	
7	0	0	0	0	506	513	0	372	36	0	
8	0	0	0	0	512	513	0	385	36	0	
9	0	0	0	0	507	514	0	397	36	0	
10	0	0	0	0	508	514	0	414	36	0	
11	0	0	0	0	509	513	0	432	36	0	
12	0	0	0	0	509	513	1	459	36	0	
13	0	0	0	0	503	512	0	486	36	0	
14	0	0	0	0	506	514	0	510	36	0	
15	0	0	0	0	517	515	0	524	35	0	
0	0	0	0	0	513	518	1	528	36	0	
1	0	0	0	0	510	515	0	522	36	0	
2	0	0	0	0	507	515	0	517	36	0	
3	0	0	0	0	514	515	0	519	36	0	
4	0	0	0	0	517	514	1	521	36	0	
5	0	0	0	0	511	514	0	506	36	0	
6	0	0	0	0	514	513	0	483	36	0	
7	0	0	0	0	508	513	0	463	36	0	
8	0	0	0	0	513	512	1	444	36	0	
9	0	0	0	0	508	511	0	433	36	0	
10	0	0	0	0	507	508	0	424	36	0	
11	0	0	0	0	506	510	0	416	36	0	
12	0	0	0	0	512	511	1	407	36	0	
13	0	0	0	0	515	511	0	416	36	0	
14	0	0	0	0	516	512	0	422	36	0	
15	0	0	0	0	499	513	0	433	35	0	
0	0	0	0	0	512	513	1	441	36	0	
1	0	0	0	0	508	513	0	453	36	0	
2	0	0	0	0	512	515	0	465	36	0	
3	0	0	0	0	504	515	0	465	36	0	
4	0	0	0	0	506	515	1	456	36	0	
5	0	0	0	0	514	513	0	448	36	0	
6	0	0	0	0	513	512	0	439	36	0	
7	0	0	0	0	509	512	0	436	35	0	
8	0	0	0	0	510	510	0	439	36	0	
9	0	0	0	0	511	508	0	437	36	0	
10	0	0	0	0	502	505	0	436	36	0	
11	0	0	0	0	510	507	0	438	36	0	
12	0	0	0	0	511	507	1	453	36	0	
13	0	0	0	0	512	508	0	476	36	0	
14	0	0	0	0	505	509	0	510	36	0	
15	0	0	0	0	509	510	0	537	35	0	
0	0	0	0	0	505	509	0	551	36	0	
1	0	0	0	0	512	510	0	563	36	0	
2	0	0	0	0	518	512	0	580	36	0	
3	0	0	0	0	510	513	0	590	36	0	
4	0	0	0	0	512	514	0	589	36	0	
5	0	0	0	0	509	514	0	578	36	0	
6	0	0	0	0	509	512	0	563	36	0	
7	0	0	0	0	511	514	0	546	35	0	
8	0	0	0	0	503	511	0	534	36	0	
9	0	0	0	0	502	510	0	523	36	0	
10	0	0	0	0	515	512	0	512	36	0	
11	0	0	0	0	516	513	0	508	36	0	
12	0	0	0	0	508	513	1	505	36	0	
13	0	0	0	0	502	511	0	511	36	0	
14	0	0	0	0	511	512	0	511	36	0	
15	0	0	0	0	515	513	0	519	36	0	
0	0	0	0	0	511	514	1	526	36	0	
1	0	0	0	0	507	513	0	536	36	0	
2	0	0	0	0	510	514	0	543	36	0	
3	0	0	0	0	513	513	0	553	36	0	
4	0	0	0	0	515	513	1	567	36	0	
5	0	0	0	0	515	513	0	580	36	0	
6	0	0	0	0	510	513	0	588	36	0	
7	0	0	0	0	508	515	0	593	35	0	
8	0	0	0	0	515	515	0	581	36	0	
9	0	0	0	0	505	515	0	579	36	0	
10	0	0	0	0	506	517	0	581	36	0	
11	0	0	0	0	502	515	0	578	36	0	
12	0	0	0	0	505	515	1	580	36	0	
13	0	0	0	0	510	512	0	603	36	0	
14	0	0	0	0	509	512	0	596	36	0	
15	0	0	0	0	506	512	0	605	35	0	
0	0	0	0	0	511	513	1	617	36	0	
1	0	0	0	0	510	513	0	646	36	0	
2	0	0	0	0	512	514	0	631	36	0	
3	0	0	0	0	504	514	0	627	36	0	
4	0	0	0	0	513	515	0	626	36	0	
5	0	0	0	0	515	516	0	632	36	0	
6	0	0	0	0	511	515	0	647	36	0	
7	0	0	0	0	506	514	0	632	36	0	
8	0	0	0	0	511	512	1	631	35	0	
9	0	0	0	0	502	511	0	639	36	0	
10	0	0	0	0	510	511	0	647	36	0	
11	0	0	0	0	513	510	0	650	36	0	
12	0	0	0	0	511	511	0	654	36	0	
13	0	0	0	0	506	511	0	657	36	0	
14	0	0	0	0	512	511	0	664	36	0	
15	0	0	0	0	514	512	0	673	36	0	
0	0	0	0	0	510	513	1	683	36	0	
1	0	0	0	0	516	512	0	688	36	0	
2	0	0	0	0	508	512	0	676	36	0	
3	0	0	0	0	505	512	0	668	36	0	
4	0	0	0	0	511	511	0	664	36	0	
5	0	0	0	0	508	511	0	660	36	0	
6	0	0	0	0	510	510	0	659	36	0	
7	0	0	0	0	507	511	0	660	36	0	
8	0	0	0	0	514	512	0	651	36	0	
9	0	0	0	0	514	510	0	635	36	0	
10	0	0	0	0	511	511	0	625	36	0	
11	0	0	0	0	510	512	0	620	36	0	
12	0	0	0	0	505	514	0	622	36	0	
13	0	0	0	0	508	513	0	633	36	0	
14	0	0	0	0	513	512	0	646	36	0	
15	0	0	0	0	515	512	0	654	36	0	
0	0	0	0	0	510	511	0	657	36	0	
1	0	0	0	0	504	511	0	667	36	0	
2	0	0	0	0	512	512	0	681	36	0	
3	0	0	0	0	518	511	0	694	36	0	
4	0	0	0	0	514	512	1	708	36	0	
5	0	0	0	0	501	511	0	702	36	0	
6	0	0	0	0	511	511	0	705	36	0	
7	0	0	0	0	503	512	0	706	35	0	
8	0	0	0	0	513	511	0	700	36	0	
9	0	0	0	0	517	513	0	689	36	0	
10	0	0	0	0	512	514	0	669	36	0	
11	0	0	0	0	503	513	0	642	36	0	
12	0	0	0	0	509	513	0	620	36	0	
13	0	0	0	0	512	512	0	605	36	0	
14	0	0	0	0	511	514	0	596	36	0	
15	0	0	0	0	512	514	0	598	36	0	
0	0	0	0	0	509	513	0	605	36	0	
1	0	0	0	0	507	513	0	615	36	0	
2	0	0	0	0	508	511	0	632	36	0	
3	0	0	0	0	507	511	0	650	36	0	
4	0	0	0	0	510	509	0	668	36	0	
5	0	0	0	0	507	510	0	681	36	0	
6	0	0	0	0	510	512	0	699	36	0	
7	0	0	0	0	507	511	0	708	36	0	
8	0	0	0	0	510	509	0	705	36	0	
9	0	0	0	0	508	510	0	698	36	0	
10	0	0	0	0	513	510	0	696	36	0	
11	0	0	0	0	507	512	0	691	36	0	
12	0	0	0	0	513	511	1	674	36	0	
13	0	0	0	0	511	511	0	659	36	0	
14	0	0	0	0	511	512	0	647	36	0	
15	0	0	0	0	510	513	0	636	36	0	
0	0	0	0	0	509	512	1	626	36	0	
1	0	0	0	0	506	511	0	632	36	0	
2	0	0	0	0	513	513	0	637	36	0	
3	0	0	0	0	510	511	0	658	36	0	
4	0	0	0	0	513	512	1	679	36	0	
5	0	0	0	0	509	511	0	712	36	0	
6	0	0	0	0	504	511	0	736	36	0	
7	0	0	0	0	505	510	0	752	35	0	
8	0	0	0	0	519	511	1	748	36	0	
9	0	0	0	0	508	510	0	733	36	0	
10	0	0	0	0	511	512	0	719	36	0	
11	0	0	0	0	509	514	0	710	36	0	
12	0	0	0	0	511	513	1	705	36	0	
13	0	0	0	0	511	512	0	709	36	0	
14	0	0	0	0	511	511	0	716	36	0	
15	0	0	0	0	506	513	0	718	35	0	
0	0	0	0	0	512	513	0	711	36	0	
1	0	0	0	0	511	512	0	704	36	0	
2	0	0	0	0	509	511	0	700	36	0	
3	0	0	0	0	511	511	0	705	36	0	
4	0	0	0	0	507	511	0	714	36	0	
5	0	0	0	0	508	512	0	721	36	0	
6	0	0	0	0	509	512	0	730	36	0	
7	0	0	0	0	514	512	0	739	36	0	
8	0	0	0	0	511	513	0	738	36	0	
9	0	0	0	0	507	515	0	724	36	0	
10	0	0	0	0	505	514	0	705	36	0	
11	0	0	0	0	511	512	0	689	36	0	
12	0	0	0	0	506	512	0	671	36	0	
13	0	0	0	0	507	511	0	658	36	0	
14	0	0	0	0	517	510	0	646	36	0	
15	0	0	0	0	506	511	0	632	35	0	
0	0	0	0	0	510	511	1	621	36	0	
1	0	0	0	0	504	507	0	620	36	0	
2	0	0	0	0	514	508	0	630	36	0	
3	0	0	0	0	515	509	0	639	36	0	
4	0	0	0	0	512	511	0	644	36	0	
5	0	0	0	0	507	512	0	657	36	0	
6	0	0	0	0	510	513	0	679	36	0	
7	0	0	0	0	512	512	0	703	35	0	
8	0	0	0	0	512	512	1	725	36	0	
9	0	0	0	0	513	510	0	749	36	0	
10	0	0	0	0	507	509	0	771	36	0	
11	0	0	0	0	509	511	0	795	36	0	
12	0	0	0	0	508	512	1	806	36	0	
13	0	0	0	0	509	512	0	813	36	0	
14	0	0	0	0	511	512	0	807	36	0	
15	0	0	0	0	511	512	0	791	35	0	
0	0	0	0	0	514	513	1	770	36	0	
1	0	0	0	0	504	512	0	754	36	0	
2	0	0	0	0	513	510	0	740	36	0	
3	0	0	0	0	511	511	0	724	36	0	
4	0	0	0	0	504	508	0	703	36	0	
5	0	0	0	0	509	506	0	684	36	0	
6	0	0	0	0	506	509	0	670	36	0	
7	0	0	0	0	511	508	0	658	35	0	
8	0	0	0	0	514	510	1	640	36	0	
9	0	0	0	0	507	509	0	636	36	0	
10	0	0	0	0	509	510	0	635	36	0	
11	0	0	0	0	510	510	0	636	36	0	
12	0	0	0	0	512	511	0	620	36	0	
13	0	0	0	0	514	510	0	603	36	0	
14	0	0	0	0	513	509	0	588	36	0	
15	0	0	0	0	518	509	0	569	36	0	
0	0	0	0	0	512	509	1	547	36	0	
1	0	0	0	0	507	509	0	539	36	0	
2	0	0	0	0	504	509	0	541	36	0	
3	0	0	0	0	504	512	0	543	36	0	
4	0	0	0	0	515	510	1	543	36	0	
5	0	0	0	0	512	510	0	550	36	0	
6	0	0	0	0	507	511	0	556	36	0	
7	0	0	0	0	507	511	0	558	35	0	
8	0	0	0	0	512	511	1	564	36	0	
9	0	0	0	0	511	512	0	572	36	0	
10	0	0	0	0	503	513	0	581	36	0	
11	0	0	0	0	507	512	0	586	36	0	
12	0	0	0	0	514	512	1	598	36	0	
13	0	0	0	0	521	509	0	598	36	0	
14	0	0	0	0	513	508	0	595	36	0	
15	0	0	0	0	516	511	0	589	35	0	
0	0	0	0	0	507	512	1	577	36	0	
1	0	0	0	0	510	511	0	559	36	0	
2	0	0	0	0	512	513	0	529	36	0	
3	0	0	0	0	498	513	0	499	36	0	
4	0	0	0	0	512	512	0	476	36	0	
5	0	0	0	0	509	513	0	472	36	0	
6	0	0	0	0	515	512	0	471	36	0	
7	0	0	0	0	504	512	0	465	36	0	
8	0	0	0	0	507	512	1	468	36	0	
9	0	0	0	0	513	512	0	482	36	0	
10	0	0	0	0	509	512	0	501	36	0	
11	0	0	0	0	511	512	0	513	36	0	
12	0	0	0	0	506	515	1	509	36	0	
13	0	0	0	0	507	513	0	499	36	0	
14	0	0	0	0	516	513	0	491	36	0	
15	0	0	0	0	509	511	0	480	36	0	
0	0	0	0	0	515	511	1	464	35	0	
1	0	0	0	0	512	510	0	455	36	0	
2	0	0	0	0	513	510	0	449	36	0	
3	0	0	0	0	513	509	0	448	36	0	
4	0	0	0	0	510	512	0	451	36	0	
5	0	0	0	0	510	513	0	450	36	0	
6	0	0	0	0	512	513	0	452	36	0	
7	0	0	0	0	513	514	0	466	36	0	
8	0	0	0	0	511	515	1	492	36	0	
9	0	0	0	0	509	512	0	536	36	0	
10	0	0	0	0	512	511	0	563	36	0	
11	0	0	0	0	505	511	0	599	36	0	
12	0	0	0	0	508	512	1	622	36	0	
13	0	0	0	0	503	512	0	644	36	0	
14	0	0	0	0	513	512	0	649	36	0	
15	0	0	0	0	514	513	0	628	35	0	
0	0	0	0	0	513	512	0	586	36	0	
1	0	0	0	0	512	513	0	536	36	0	
2	0	0	0	0	519	514	0	492	36	0	
3	0	0	0	0	508	514	0	461	36	0	
4	0	0	0	0	506	513	0	441	36	0	
5	0	0	0	0	510	513	0	436	36	0	
6	0	0	0	0	510	513	0	431	36	0	
7	0	0	0	0	511	514	0	428	36	0	
8	0	0	0	0	510	514	1	430	36	0	
9	0	0	0	0	508	513	0	435	36	0	
10	0	0	0	0	499	515	0	451	36	0	
11	0	0	0	0	519	515	0	467	36	0	
12	0	0	0	0	509	515	1	481	36	0	
13	0	0	0	0	514	513	0	502	36	0	
14	0	0	0	0	509	512	0	527	36	0	
15	0	0	0	0	510	512	0	550	36	0	
0	0	0	0	0	514	512	1	567	36	0	
1	0	0	0	0	509	511	0	584	36	0	
2	0	0	0	0	512	512	0	603	36	0	
3	0	0	0	0	508	513	0	617	36	0	
4	0	0	0	0	505	513	0	627	36	0	
5	0	0	0	0	505	512	0	624	36	0	
6	0	0	0	0	511	511	0	615	36	0	
7	0	0	0	0	517	510	0	615	36	0	
8	0	0	0	0	521	511	1	619	36	0	
9	0	0	0	0	509	509	0	631	36	0	
10	0	0	0	0	509	509	0	645	36	0	
11	0	0	0	0	508	509	0	664	36	0	
12	0	0	0	0	511	511	0	680	36	0	
13	0	0	0	0	510	510	0	687	36	0	
14	0	0	0	0	506	511	0	680	36	0	
15	0	0	0	0	511	511	0	656	35	0	
0	0	0	0	0	515	510	1	622	36	0	
1	0	0	0	0	508	509	0	585	36	0	
2	0	0	0	0	509	509	0	559	36	0	
3	0	0	0	0	512	512	0	556	36	0	
4	0	0	0	0	516	515	1	569	36	0	
5	0	0	0	0	509	513	0	587	36	0	
6	0	0	0	0	514	515	0	620	36	0	
7	0	0	0	0	506	515	0	656	35	0	
8	0	0	0	0	506	514	1	682	36	0	
9	0	0	0	0	508	512	0	681	36	0	
10	0	0	0	0	511	513	0	661	36	0	
11	0	0	0	0	510	514	0	645	36	0	
12	0	0	0	0	514	513	1	629	36	0	
13	0	0	0	0	510	511	0	615	36	0	
14	0	0	0	0	517	511	0	602	36	0	
15	0	0	0	0	511	511	0	592	36	0	
0	0	0	0	0	510	513	1	595	36	0	
1	0	0	0	0	503	512	0	601	36	0	
2	0	0	0	0	508	512	0	611	36	0	
3	0	0	0	0	512	513	0	620	36	0	
4	0	0	0	0	509	514	0	622	36	0	
5	0	0	0	0	507	515	0	618	36	0	
6	0	0	0	0	508	515	0	620	36	0	
7	0	0	0	0	518	513	0	622	36	0	
8	0	0	0	0	508	513	1	627	36	0	
9	0	0	0	0	504	512	0	635	36	0	
10	0	0	0	0	509	511	0	641	36	0	
11	0	0	0	0	511	512	0	651	36	0	
12	0	0	0	0	508	512	0	672	36	0	
13	0	0	0	0	511	511	0	696	36	0	
14	0	0	0	0	510	511	0	719	36	0	
15	0	0	0	0	515	511	0	725	35	0	
0	0	0	0	0	511	511	0	714	36	0	
1	0	0	0	0	506	509	0	703	36	0	
2	0	0	0	0	509	509	0	693	36	0	
3	0	0	0	0	514	511	0	680	36	0	
4	0	0	0	0	508	509	0	660	36	0	
5	0	0	0	0	511	510	0	640	36	0	
6	0	0	0	0	511	509	0	625	36	0	
7	0	0	0	0	517	510	0	612	36	0	
8	0	0	0	0	510	510	1	601	36	0	
9	0	0	0	0	508	509	0	597	36	0	
10	0	0	0	0	511	508	0	594	36	0	
11	0	0	0	0	507	511	0	591	36	0	
12	0	0	0	0	511	511	1	586	36	0	
13	0	0	0	0	504	510	0	570	36	0	
14	0	0	0	0	510	511	0	570	36	0	
15	0	0	0	0	508	512	0	583	35	0	
0	0	0	0	0	508	513	1	599	36	0	
1	0	0	0	0	515	510	0	616	36	0	
2	0	0	0	0	512	511	0	630	36	0	
3	0	0	0	0	511	512	0	635	36	0	
4	0	0	0	0	513	513	1	635	36	0	
5	0	0	0	0	505	514	0	639	36	0	
6	0	0	0	0	506	515	0	655	36	0	
7	0	0	0	0	511	513	0	680	35	0	
8	0	0	0	0	512	513	0	696	36	0	
9	0	0	0	0	505	513	0	713	36	0	
10	0	0	0	0	508	513	0	732	36	0	
11	0	0	0	0	512	513	0	742	36	0	
12	0	0	0	0	503	512	1	745	36	0	
13	0	0	0	0	516	511	0	752	36	0	
14	0	0	0	0	509	513	0	760	36	0	
15	0	0	0	0	511	515	0	773	36	0	
0	0	0	0	0	514	514	0	778	36	0	
1	0	0	0	0	511	513	0	768	36	0	
2	0	0	0	0	511	513	0	756	36	0	
3	0	0	0	0	513	511	0	735	36	0	
4	0	0	0	0	513	513	1	708	36	0	
5	0	0	0	0	503	513	0	673	36	0	
6	0	0	0	0	509	512	0	646	36	0	
7	0	0	0	0	514	513	0	635	36	0	
8	0	0	0	0	515	513	1	628	36	0	
9	0	0	0	0	511	513	0	613	36	0	
10	0	0	0	0	503	512	0	596	36	0	
11	0	0	0	0	508	513	0	582	36	0	
12	0	0	0	0	512	513	1	579	36	0	
13	0	0	0	0	507	513	0	584	36	0	
14	0	0	0	0	505	514	0	591	36	0	
15	0	0	0	0	517	513	0	602	35	0	
0	0	0	0	0	511	512	1	615	36	0	
1	0	0	0	0	511	512	0	631	36	0	
2	0	0	0	0	507	512	0	641	36	0	
3	0	0	0	0	509	512	0	644	36	0	
4	0	0	0	0	504	513	0	640	36	0	
5	0	0	0	0	506	513	0	632	36	0	
6	0	0	0	0	507	513	0	629	36	0	
7	0	0	0	0	517	512	0	620	36	0	
8	0	0	0	0	507	512	0	599	36	0	
9	0	0	0	0	517	512	0	580	36	0	
10	0	0	0	0	513	511	0	565	36	0	
11	0	0	0	0	507	511	0	559	36	0	
12	0	0	0	0	513	513	1	560	36	0	
13	0	0	0	0	506	510	0	560	36	0	
14	0	0	0	0	511	511	0	570	36	0	
15	0	0	0	0	511	513	0	573	36	0	
0	0	0	0	0	505	514	0	575	36	0	
1	0	0	0	0	509	514	0	579	36	0	
2	0	0	0	0	510	513	0	590	36	0	
3	0	0	0	0	506	512	0	589	36	0	
4	0	0	0	0	513	513	1	568	36	0	
5	0	0	0	0	510	513	0	542	36	0	
6	0	0	0	0	507	513	0	528	36	0	
7	0	0	0	0	507	513	0	527	35	0	
8	0	0	0	0	514	511	0	527	36	0	
9	0	0	0	0	512	510	0	530	36	0	
10	0	0	0	0	512	510	0	538	36	0	
11	0	0	0	0	515	511	0	530	36	0	
12	0	0	0	0	508	510	0	513	36	0	
13	0	0	0	0	509	510	0	503	36	0	
14	0	0	0	0	513	511	0	506	36	0	
15	0	0	0	0	512	511	0	519	35	0	
0	0	0	0	0	516	513	1	531	36	0	
1	0	0	0	0	511	512	0	542	36	0	
2	0	0	0	0	505	511	0	555	36	0	
3	0	0	0	0	510	512	0	568	36	0	
4	0	0	0	0	509	513	1	574	36	0	
5	0	0	0	0	505	512	0	568	36	0	
6	0	0	0	0	508	512	0	536	36	0	
7	0	0	0	0	503	512	0	508	35	0	
8	0	0	0	0	510	513	0	504	36	0	
9	0	0	0	0	506	513	0	523	36	0	
10	0	0	0	0	512	512	0	550	36	0	
11	0	0	0	0	515	513	0	575	36	0	
12	0	0	0	0	514	512	0	594	36	0	
13	0	0	0	0	515	511	0	603	36	0	
14	0	0	0	0	510	513	0	602	36	0	
