# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-16", "time": "18:8:14.463", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
5	0	0	0	0	509	512	0	0	32	0	
6	0	0	0	0	507	514	0	0	32	0	
7	0	0	0	0	516	515	0	0	32	0	
8	0	0	0	0	511	512	0	0	32	0	
9	0	0	0	0	508	514	0	44	32	0	
10	0	0	0	0	515	514	0	69	32	0	
11	0	0	0	0	516	514	0	89	32	0	
12	0	0	0	0	503	514	1	106	32	0	
13	0	0	0	0	504	511	0	128	32	0	
14	0	0	0	0	511	513	0	151	32	0	
15	0	0	0	0	504	513	0	167	32	0	
0	0	0	0	0	516	513	1	170	32	0	
1	0	0	0	0	505	513	0	170	32	0	
2	0	0	0	0	512	513	0	168	32	0	
3	0	0	0	0	509	514	0	172	32	0	
4	0	0	0	0	508	512	1	182	32	0	
5	0	0	0	0	512	511	0	200	32	0	
6	0	0	0	0	511	512	0	207	32	0	
7	0	0	0	0	514	513	0	222	32	0	
8	0	0	0	0	512	511	0	231	32	0	
9	0	0	0	0	510	511	0	238	32	0	
10	0	0	0	0	511	510	0	244	32	0	
11	0	0	0	0	516	512	0	239	32	0	
12	0	0	0	0	511	513	0	235	32	0	
13	0	0	0	0	512	512	0	234	32	0	
14	0	0	0	0	508	511	0	239	32	0	
15	0	0	0	0	507	511	0	252	32	0	
0	0	0	0	0	510	512	0	260	32	0	
1	0	0	0	0	510	510	0	282	32	0	
2	0	0	0	0	503	510	0	304	32	0	
3	0	0	0	0	517	509	0	315	32	0	
4	0	0	0	0	514	509	1	308	32	0	
5	0	0	0	0	504	508	0	289	32	0	
6	0	0	0	0	510	509	0	281	32	0	
7	0	0	0	0	510	511	0	286	32	0	
8	0	0	0	0	506	511	0	286	32	0	
9	0	0	0	0	506	511	0	283	32	0	
10	0	0	0	0	511	513	0	277	32	0	
11	0	0	0	0	513	515	0	277	32	0	
12	0	0	0	0	512	512	1	283	32	0	
13	0	0	0	0	511	511	0	299	32	0	
14	0	0	0	0	511	510	0	319	32	0	
15	0	0	0	0	514	510	0	351	32	0	
0	0	0	0	0	518	510	1	374	32	0	
1	0	0	0	0	505	509	0	368	32	0	
2	0	0	0	0	511	510	0	371	32	0	
3	0	0	0	0	510	511	0	384	32	0	
4	0	0	0	0	511	511	1	391	32	0	
5	0	0	0	0	510	509	0	387	32	0	
6	0	0	0	0	503	509	0	377	32	0	
7	0	0	0	0	512	509	0	369	32	0	
8	0	0	0	0	508	511	1	362	32	0	
9	0	0	0	0	501	511	0	369	32	0	
10	0	0	0	0	511	512	0	381	32	0	
11	0	0	0	0	521	512	0	385	32	0	
12	0	0	0	0	508	511	0	389	32	0	
13	0	0	0	0	508	512	0	403	32	0	
14	0	0	0	0	507	512	0	411	32	0	
15	0	0	0	0	515	513	0	409	32	0	
0	0	0	0	0	509	515	1	400	32	0	
1	0	0	0	0	509	512	0	400	32	0	
2	0	0	0	0	511	514	0	425	32	0	
3	0	0	0	0	507	514	0	429	32	0	
4	0	0	0	0	511	514	1	444	32	0	
5	0	0	0	0	514	513	0	452	32	0	
6	0	0	0	0	513	513	0	450	32	0	
7	0	0	0	0	515	511	0	447	32	0	
8	0	0	0	0	507	510	0	444	32	0	
9	0	0	0	0	510	509	0	429	32	0	
10	0	0	0	0	511	509	0	420	32	0	
11	0	0	0	0	507	509	0	415	32	0	
12	0	0	0	0	511	510	1	408	32	0	
13	0	0	0	0	513	508	0	409	32	0	
14	0	0	0	0	510	508	0	426	32	0	
15	0	0	0	0	508	510	0	432	32	0	
0	0	0	0	0	509	511	0	450	32	0	
1	0	0	0	0	507	510	0	473	32	0	
2	0	0	0	0	513	509	0	487	32	0	
3	0	0	0	0	502	510	0	504	32	0	
4	0	0	0	0	510	510	1	525	32	0	
5	0	0	0	0	511	507	0	544	32	0	
6	0	0	0	0	511	508	0	560	32	0	
7	0	0	0	0	503	510	0	581	32	0	
8	0	0	0	0	510	511	1	595	32	0	
9	0	0	0	0	521	508	0	587	32	0	
10	0	0	0	0	508	509	0	560	32	0	
11	0	0	0	0	505	507	0	527	32	0	
12	0	0	0	0	513	508	1	508	32	0	
13	0	0	0	0	512	507	0	510	32	0	
14	0	0	0	0	508	508	0	518	32	0	
15	0	0	0	0	508	509	0	523	32	0	
0	0	0	0	0	510	511	0	528	32	0	
1	0	0	0	0	516	510	0	533	32	0	
2	0	0	0	0	515	511	0	536	32	0	
3	0	0	0	0	511	511	0	537	32	0	
4	0	0	0	0	508	511	1	547	32	0	
5	0	0	0	0	518	509	0	568	32	0	
6	0	0	0	0	511	510	0	588	32	0	
7	0	0	0	0	516	511	0	603	32	0	
8	0	0	0	0	502	512	0	611	32	0	
9	0	0	0	0	509	509	0	615	32	0	
10	0	0	0	0	508	510	0	621	32	0	
11	0	0	0	0	512	510	0	619	32	0	
12	0	0	0	0	506	510	0	604	32	0	
13	0	0	0	0	510	509	0	582	32	0	
14	0	0	0	0	510	510	0	575	32	0	
15	0	0	0	0	511	512	0	574	32	0	
0	0	0	0	0	510	509	1	564	32	0	
1	0	0	0	0	502	508	0	554	32	0	
2	0	0	0	0	513	509	0	552	32	0	
3	0	0	0	0	518	510	0	553	32	0	
4	0	0	0	0	509	512	1	558	32	0	
5	0	0	0	0	507	512	0	567	32	0	
6	0	0	0	0	514	512	0	565	32	0	
7	0	0	0	0	509	512	0	560	32	0	
8	0	0	0	0	510	508	0	567	32	0	
9	0	0	0	0	510	509	0	576	32	0	
10	0	0	0	0	510	510	0	577	32	0	
11	0	0	0	0	504	510	0	575	32	0	
12	0	0	0	0	513	511	1	555	32	0	
13	0	0	0	0	517	510	0	545	32	0	
14	0	0	0	0	511	512	0	540	32	0	
15	0	0	0	0	512	513	0	541	32	0	
0	0	0	0	0	510	511	1	540	32	0	
1	0	0	0	0	508	511	0	536	32	0	
2	0	0	0	0	509	513	0	542	32	0	
3	0	0	0	0	511	511	0	547	32	0	
4	0	0	0	0	502	511	1	539	32	0	
5	0	0	0	0	510	511	0	536	32	0	
6	0	0	0	0	518	513	0	553	32	0	
7	0	0	0	0	508	513	0	573	32	0	
8	0	0	0	0	516	514	1	579	32	0	
9	0	0	0	0	512	514	0	574	32	0	
10	0	0	0	0	513	512	0	564	32	0	
11	0	0	0	0	508	513	0	543	32	0	
12	0	0	0	0	508	515	1	523	32	0	
13	0	0	0	0	512	515	0	527	32	0	
14	0	0	0	0	508	515	0	532	32	0	
15	0	0	0	0	510	514	0	549	32	0	
0	0	0	0	0	507	513	1	551	32	0	
1	0	0	0	0	509	512	0	574	32	0	
2	0	0	0	0	513	511	0	595	32	0	
3	0	0	0	0	510	512	0	611	32	0	
4	0	0	0	0	520	513	0	627	32	0	
5	0	0	0	0	504	512	0	631	32	0	
6	0	0	0	0	510	510	0	632	32	0	
7	0	0	0	0	505	511	0	632	32	0	
8	0	0	0	0	508	511	1	630	32	0	
9	0	0	0	0	516	512	0	625	32	0	
10	0	0	0	0	518	513	0	608	32	0	
11	0	0	0	0	515	512	0	590	32	0	
12	0	0	0	0	505	512	1	578	32	0	
13	0	0	0	0	508	512	0	578	32	0	
14	0	0	0	0	510	512	0	562	32	0	
15	0	0	0	0	509	513	0	546	32	0	
0	0	0	0	0	509	512	0	543	32	0	
1	0	0	0	0	510	510	0	539	32	0	
2	0	0	0	0	511	512	0	542	32	0	
3	0	0	0	0	508	513	0	551	32	0	
4	0	0	0	0	507	513	1	559	32	0	
5	0	0	0	0	515	512	0	564	32	0	
6	0	0	0	0	511	510	0	581	32	0	
7	0	0	0	0	510	511	0	597	32	0	
8	0	0	0	0	509	511	1	599	32	0	
9	0	0	0	0	513	509	0	595	32	0	
10	0	0	0	0	514	510	0	599	32	0	
11	0	0	0	0	508	513	0	615	32	0	
12	0	0	0	0	508	512	0	617	32	0	
13	0	0	0	0	515	510	0	592	32	0	
14	0	0	0	0	508	512	0	560	32	0	
15	0	0	0	0	502	513	0	546	32	0	
0	0	0	0	0	510	514	1	550	32	0	
1	0	0	0	0	513	512	0	560	32	0	
2	0	0	0	0	517	513	0	562	32	0	
3	0	0	0	0	508	512	0	567	32	0	
4	0	0	0	0	506	514	1	571	32	0	
5	0	0	0	0	507	514	0	572	32	0	
6	0	0	0	0	509	514	0	579	32	0	
7	0	0	0	0	516	515	0	586	32	0	
8	0	0	0	0	512	515	1	585	32	0	
9	0	0	0	0	510	515	0	600	32	0	
10	0	0	0	0	512	517	0	617	32	0	
11	0	0	0	0	509	518	0	643	32	0	
12	0	0	0	0	506	516	1	663	32	0	
13	0	0	0	0	504	516	0	671	32	0	
14	0	0	0	0	510	516	0	673	32	0	
15	0	0	0	0	512	514	0	666	32	0	
0	0	0	0	0	511	515	1	639	32	0	
1	0	0	0	0	514	513	0	614	32	0	
2	0	0	0	0	509	512	0	600	32	0	
3	0	0	0	0	506	513	0	595	32	0	
4	0	0	0	0	507	511	1	580	32	0	
5	0	0	0	0	514	511	0	566	32	0	
6	0	0	0	0	515	512	0	562	32	0	
7	0	0	0	0	513	513	0	568	32	0	
8	0	0	0	0	506	511	0	578	32	0	
9	0	0	0	0	513	512	0	589	32	0	
10	0	0	0	0	512	512	0	606	32	0	
11	0	0	0	0	512	510	0	625	32	0	
12	0	0	0	0	512	510	1	628	32	0	
13	0	0	0	0	505	509	0	617	32	0	
14	0	0	0	0	511	510	0	601	32	0	
15	0	0	0	0	507	510	0	595	32	0	
0	0	0	0	0	510	511	1	601	32	0	
1	0	0	0	0	511	512	0	619	32	0	
2	0	0	0	0	510	511	0	640	32	0	
3	0	0	0	0	510	512	0	656	32	0	
4	0	0	0	0	509	512	1	672	32	0	
5	0	0	0	0	507	510	0	673	32	0	
6	0	0	0	0	511	511	0	655	32	0	
7	0	0	0	0	504	510	0	633	32	0	
8	0	0	0	0	504	511	1	617	32	0	
9	0	0	0	0	508	511	0	617	32	0	
10	0	0	0	0	513	511	0	624	32	0	
11	0	0	0	0	509	512	0	632	32	0	
12	0	0	0	0	510	512	0	660	32	0	
13	0	0	0	0	519	510	0	690	32	0	
14	0	0	0	0	516	511	0	710	32	0	
15	0	0	0	0	513	512	0	726	32	0	
0	0	0	0	0	511	513	1	734	32	0	
1	0	0	0	0	511	512	0	738	32	0	
2	0	0	0	0	506	513	0	735	32	0	
3	0	0	0	0	510	512	0	718	32	0	
4	0	0	0	0	509	512	1	691	32	0	
5	0	0	0	0	511	511	0	669	32	0	
6	0	0	0	0	508	512	0	660	32	0	
7	0	0	0	0	516	513	0	656	32	0	
8	0	0	0	0	508	513	1	660	32	0	
9	0	0	0	0	502	512	0	667	32	0	
10	0	0	0	0	509	512	0	667	32	0	
11	0	0	0	0	514	512	0	662	32	0	
12	0	0	0	0	512	511	1	646	32	0	
13	0	0	0	0	515	510	0	641	32	0	
14	0	0	0	0	513	510	0	643	32	0	
15	0	0	0	0	508	511	0	648	32	0	
0	0	0	0	0	511	511	1	660	32	0	
1	0	0	0	0	510	510	0	676	32	0	
2	0	0	0	0	510	512	0	689	32	0	
3	0	0	0	0	505	514	0	686	32	0	
4	0	0	0	0	508	515	1	679	32	0	
5	0	0	0	0	505	515	0	668	32	0	
6	0	0	0	0	510	513	0	652	32	0	
7	0	0	0	0	504	514	0	642	32	0	
8	0	0	0	0	516	514	0	643	32	0	
9	0	0	0	0	508	513	0	651	32	0	
10	0	0	0	0	514	512	0	665	32	0	
11	0	0	0	0	505	514	0	668	32	0	
12	0	0	0	0	510	513	1	659	32	0	
13	0	0	0	0	509	513	0	655	32	0	
14	0	0	0	0	512	515	0	656	32	0	
15	0	0	0	0	511	515	0	652	32	0	
0	0	0	0	0	506	514	1	653	32	0	
1	0	0	0	0	523	514	0	664	32	0	
2	0	0	0	0	517	513	0	656	32	0	
3	0	0	0	0	515	512	0	642	32	0	
4	0	0	0	0	502	511	0	608	32	0	
5	0	0	0	0	511	510	0	588	32	0	
6	0	0	0	0	508	510	0	580	32	0	
7	0	0	0	0	503	512	0	582	32	0	
8	0	0	0	0	511	512	1	589	32	0	
9	0	0	0	0	509	512	0	600	32	0	
10	0	0	0	0	510	512	0	603	32	0	
11	0	0	0	0	513	512	0	585	32	0	
12	0	0	0	0	512	512	1	570	32	0	
13	0	0	0	0	512	514	0	532	32	0	
14	0	0	0	0	514	514	0	530	32	0	
15	0	0	0	0	506	515	0	561	32	0	
0	0	0	0	0	512	515	0	601	32	0	
1	0	0	0	0	513	513	0	633	32	0	
2	0	0	0	0	511	513	0	652	32	0	
3	0	0	0	0	513	515	0	660	32	0	
4	0	0	0	0	506	514	1	654	32	0	
5	0	0	0	0	513	512	0	645	32	0	
6	0	0	0	0	508	513	0	637	32	0	
7	0	0	0	0	507	515	0	634	32	0	
8	0	0	0	0	515	515	1	624	32	0	
9	0	0	0	0	515	514	0	618	32	0	
10	0	0	0	0	511	513	0	623	32	0	
11	0	0	0	0	511	514	0	638	32	0	
12	0	0	0	0	510	512	1	663	32	0	
13	0	0	0	0	506	515	0	692	32	0	
14	0	0	0	0	502	515	0	715	32	0	
15	0	0	0	0	513	516	0	735	32	0	
0	0	0	0	0	509	516	1	756	32	0	
1	0	0	0	0	511	516	0	772	32	0	
2	0	0	0	0	513	515	0	768	32	0	
3	0	0	0	0	505	515	0	746	32	0	
4	0	0	0	0	506	515	1	724	32	0	
5	0	0	0	0	508	515	0	707	32	0	
6	0	0	0	0	511	514	0	703	32	0	
7	0	0	0	0	507	513	0	685	32	0	
8	0	0	0	0	514	511	1	661	32	0	
9	0	0	0	0	509	512	0	643	32	0	
10	0	0	0	0	499	513	0	620	32	0	
11	0	0	0	0	517	514	0	591	32	0	
12	0	0	0	0	517	515	1	546	32	0	
13	0	0	0	0	505	515	0	507	32	0	
14	0	0	0	0	510	514	0	475	32	0	
15	0	0	0	0	507	515	0	454	32	0	
0	0	0	0	0	507	511	1	451	32	0	
1	0	0	0	0	510	510	0	457	32	0	
2	0	0	0	0	509	509	0	455	32	0	
3	0	0	0	0	514	509	0	463	32	0	
4	0	0	0	0	509	511	1	466	32	0	
5	0	0	0	0	516	512	0	449	32	0	
6	0	0	0	0	512	510	0	427	32	0	
7	0	0	0	0	515	510	0	417	32	0	
8	0	0	0	0	509	510	1	417	32	0	
9	0	0	0	0	505	511	0	422	32	0	
10	0	0	0	0	513	511	0	433	32	0	
11	0	0	0	0	508	512	0	451	32	0	
12	0	0	0	0	516	512	1	474	32	0	
13	0	0	0	0	511	513	0	500	32	0	
14	0	0	0	0	508	514	0	520	32	0	
15	0	0	0	0	507	512	0	530	32	0	
0	0	0	0	0	513	512	0	519	32	0	
1	0	0	0	0	519	512	0	507	32	0	
2	0	0	0	0	504	513	0	500	32	0	
3	0	0	0	0	506	514	0	497	32	0	
4	0	0	0	0	507	515	1	474	32	0	
5	0	0	0	0	508	513	0	448	32	0	
6	0	0	0	0	501	512	0	441	32	0	
7	0	0	0	0	503	513	0	445	32	0	
8	0	0	0	0	507	511	0	441	32	0	
9	0	0	0	0	519	512	0	435	32	0	
10	0	0	0	0	518	513	0	436	32	0	
11	0	0	0	0	512	513	0	447	32	0	
12	0	0	0	0	513	511	0	456	32	0	
13	0	0	0	0	511	512	0	438	32	0	
14	0	0	0	0	507	514	0	412	32	0	
15	0	0	0	0	507	513	0	399	32	0	
0	0	0	0	0	512	514	1	397	32	0	
1	0	0	0	0	513	512	0	419	32	0	
2	0	0	0	0	507	513	0	445	32	0	
3	0	0	0	0	511	513	0	469	32	0	
4	0	0	0	0	516	512	1	490	32	0	
5	0	0	0	0	505	511	0	497	32	0	
6	0	0	0	0	508	510	0	487	32	0	
7	0	0	0	0	511	511	0	472	32	0	
8	0	0	0	0	508	511	1	464	32	0	
9	0	0	0	0	504	510	0	466	32	0	
10	0	0	0	0	514	510	0	479	32	0	
11	0	0	0	0	512	511	0	490	32	0	
12	0	0	0	0	514	513	1	511	32	0	
13	0	0	0	0	506	512	0	543	32	0	
14	0	0	0	0	509	513	0	577	32	0	
15	0	0	0	0	510	513	0	584	32	0	
0	0	0	0	0	514	511	1	571	32	0	
1	0	0	0	0	510	511	0	553	32	0	
2	0	0	0	0	513	511	0	529	32	0	
3	0	0	0	0	504	510	0	501	32	0	
4	0	0	0	0	511	509	1	468	32	0	
5	0	0	0	0	514	511	0	446	32	0	
6	0	0	0	0	510	512	0	447	32	0	
7	0	0	0	0	508	513	0	459	32	0	
8	0	0	0	0	509	511	0	469	32	0	
9	0	0	0	0	514	511	0	472	32	0	
10	0	0	0	0	506	512	0	461	32	0	
11	0	0	0	0	513	515	0	437	32	0	
12	0	0	0	0	511	515	1	419	32	0	
13	0	0	0	0	513	513	0	423	32	0	
14	0	0	0	0	512	513	0	435	32	0	
15	0	0	0	0	504	514	0	449	32	0	
0	0	0	0	0	512	513	1	461	32	0	
1	0	0	0	0	499	511	0	478	32	0	
2	0	0	0	0	510	513	0	493	32	0	
3	0	0	0	0	509	514	0	488	32	0	
4	0	0	0	0	517	517	1	474	32	0	
5	0	0	0	0	513	515	0	468	32	0	
6	0	0	0	0	510	515	0	467	32	0	
7	0	0	0	0	508	515	0	470	32	0	
8	0	0	0	0	515	515	1	461	32	0	
9	0	0	0	0	512	512	0	458	32	0	
10	0	0	0	0	507	511	0	459	32	0	
11	0	0	0	0	508	512	0	456	32	0	
12	0	0	0	0	511	512	1	454	32	0	
13	0	0	0	0	511	513	0	455	32	0	
14	0	0	0	0	505	514	0	463	32	0	
15	0	0	0	0	513	514	0	471	32	0	
0	0	0	0	0	501	513	1	469	32	0	
1	0	0	0	0	509	515	0	469	32	0	
2	0	0	0	0	512	515	0	466	32	0	
3	0	0	0	0	518	515	0	449	32	0	
4	0	0	0	0	518	516	1	432	32	0	
5	0	0	0	0	511	514	0	426	32	0	
6	0	0	0	0	508	514	0	434	32	0	
7	0	0	0	0	512	512	0	439	32	0	
8	0	0	0	0	507	512	0	435	32	0	
9	0	0	0	0	511	511	0	425	32	0	
10	0	0	0	0	508	513	0	416	32	0	
11	0	0	0	0	517	512	0	410	32	0	
12	0	0	0	0	509	511	1	403	32	0	
13	0	0	0	0	512	508	0	403	32	0	
14	0	0	0	0	508	510	0	412	32	0	
15	0	0	0	0	511	512	0	435	32	0	
0	0	0	0	0	513	510	0	457	32	0	
1	0	0	0	0	506	511	0	480	32	0	
2	0	0	0	0	509	512	0	496	32	0	
3	0	0	0	0	509	514	0	509	32	0	
4	0	0	0	0	503	515	1	519	32	0	
5	0	0	0	0	511	513	0	527	32	0	
6	0	0	0	0	507	513	0	529	32	0	
7	0	0	0	0	518	513	0	520	32	0	
8	0	0	0	0	513	512	1	510	32	0	
9	0	0	0	0	511	510	0	510	32	0	
10	0	0	0	0	511	510	0	502	32	0	
11	0	0	0	0	512	511	0	495	32	0	
12	0	0	0	0	512	512	0	485	32	0	
13	0	0	0	0	506	511	0	484	32	0	
14	0	0	0	0	508	512	0	495	32	0	
15	0	0	0	0	509	512	0	510	32	0	
0	0	0	0	0	512	517	1	517	32	0	
1	0	0	0	0	511	516	0	520	32	0	
2	0	0	0	0	516	516	0	522	32	0	
3	0	0	0	0	512	516	0	519	32	0	
4	0	0	0	0	500	515	1	504	32	0	
5	0	0	0	0	511	513	0	492	32	0	
6	0	0	0	0	507	512	0	477	32	0	
7	0	0	0	0	522	513	0	468	32	0	
8	0	0	0	0	514	512	1	476	32	0	
9	0	0	0	0	517	511	0	487	32	0	
10	0	0	0	0	510	509	0	493	32	0	
11	0	0	0	0	515	511	0	498	32	0	
12	0	0	0	0	501	513	1	505	32	0	
13	0	0	0	0	508	512	0	515	32	0	
14	0	0	0	0	511	513	0	523	32	0	
15	0	0	0	0	506	514	0	532	32	0	
0	0	0	0	0	505	513	0	537	32	0	
1	0	0	0	0	510	513	0	541	32	0	
2	0	0	0	0	512	514	0	550	32	0	
3	0	0	0	0	511	513	0	557	32	0	
4	0	0	0	0	507	512	1	554	32	0	
5	0	0	0	0	509	511	0	543	32	0	
6	0	0	0	0	510	510	0	524	32	0	
7	0	0	0	0	506	512	0	509	32	0	
8	0	0	0	0	510	513	1	504	32	0	
9	0	0	0	0	515	512	0	507	32	0	
10	0	0	0	0	508	513	0	529	32	0	
11	0	0	0	0	508	513	0	550	32	0	
12	0	0	0	0	510	512	1	550	32	0	
13	0	0	0	0	509	511	0	532	32	0	
14	0	0	0	0	511	511	0	526	32	0	
15	0	0	0	0	505	515	0	539	32	0	
0	0	0	0	0	512	514	0	553	32	0	
1	0	0	0	0	512	515	0	561	32	0	
2	0	0	0	0	509	511	0	572	32	0	
3	0	0	0	0	510	510	0	578	32	0	
4	0	0	0	0	511	508	0	582	32	0	
5	0	0	0	0	511	509	0	598	32	0	
6	0	0	0	0	511	508	0	608	32	0	
7	0	0	0	0	513	509	0	606	32	0	
8	0	0	0	0	511	511	1	587	32	0	
9	0	0	0	0	512	510	0	572	32	0	
10	0	0	0	0	512	513	0	569	32	0	
11	0	0	0	0	513	513	0	577	32	0	
12	0	0	0	0	513	512	0	582	32	0	
13	0	0	0	0	511	512	0	583	32	0	
14	0	0	0	0	504	512	0	587	32	0	
15	0	0	0	0	508	511	0	590	32	0	
0	0	0	0	0	508	512	1	586	32	0	
1	0	0	0	0	514	511	0	585	32	0	
2	0	0	0	0	510	511	0	588	32	0	
3	0	0	0	0	511	513	0	591	32	0	
4	0	0	0	0	514	514	0	597	32	0	
5	0	0	0	0	509	515	0	596	32	0	
6	0	0	0	0	507	514	0	594	32	0	
7	0	0	0	0	512	515	0	592	32	0	
8	0	0	0	0	516	514	0	588	32	0	
9	0	0	0	0	511	515	0	594	32	0	
10	0	0	0	0	512	516	0	581	32	0	
11	0	0	0	0	514	516	0	582	32	0	
12	0	0	0	0	511	518	1	583	32	0	
13	0	0	0	0	507	516	0	577	32	0	
14	0	0	0	0	513	514	0	561	32	0	
15	0	0	0	0	505	515	0	545	32	0	
0	0	0	0	0	514	516	1	538	32	0	
1	0	0	0	0	507	513	0	546	32	0	
2	0	0	0	0	510	513	0	557	32	0	
3	0	0	0	0	507	514	0	573	32	0	
4	0	0	0	0	505	516	1	582	32	0	
5	0	0	0	0	504	515	0	593	32	0	
6	0	0	0	0	513	513	0	606	32	0	
7	0	0	0	0	519	512	0	621	32	0	
8	0	0	0	0	514	512	1	642	32	0	
9	0	0	0	0	511	511	0	656	32	0	
10	0	0	0	0	515	512	0	665	32	0	
11	0	0	0	0	506	513	0	663	32	0	
12	0	0	0	0	504	512	1	659	32	0	
13	0	0	0	0	507	512	0	670	32	0	
14	0	0	0	0	505	513	0	682	32	0	
15	0	0	0	0	508	512	0	677	32	0	
0	0	0	0	0	516	510	1	664	32	0	
1	0	0	0	0	504	510	0	650	32	0	
2	0	0	0	0	513	510	0	630	32	0	
3	0	0	0	0	517	511	0	639	32	0	
4	0	0	0	0	515	513	0	646	32	0	
5	0	0	0	0	502	514	0	638	32	0	
6	0	0	0	0	509	516	0	623	32	0	
7	0	0	0	0	510	514	0	615	32	0	
8	0	0	0	0	507	514	0	609	32	0	
9	0	0	0	0	505	512	0	596	32	0	
10	0	0	0	0	516	514	0	584	32	0	
11	0	0	0	0	514	514	0	576	32	0	
12	0	0	0	0	516	512	0	571	32	0	
13	0	0	0	0	504	513	0	567	32	0	
14	0	0	0	0	511	512	0	560	32	0	
15	0	0	0	0	505	513	0	544	32	0	
0	0	0	0	0	508	513	0	534	32	0	
1	0	0	0	0	503	511	0	525	32	0	
2	0	0	0	0	508	511	0	515	32	0	
3	0	0	0	0	517	511	0	518	32	0	
4	0	0	0	0	508	510	1	521	32	0	
5	0	0	0	0	515	510	0	536	32	0	
6	0	0	0	0	515	510	0	555	32	0	
7	0	0	0	0	507	511	0	568	32	0	
8	0	0	0	0	513	510	0	576	32	0	
9	0	0	0	0	508	510	0	588	32	0	
10	0	0	0	0	513	511	0	585	32	0	
11	0	0	0	0	510	511	0	577	32	0	
12	0	0	0	0	514	512	1	566	32	0	
13	0	0	0	0	514	510	0	563	32	0	
14	0	0	0	0	511	511	0	563	32	0	
15	0	0	0	0	511	513	0	565	32	0	
0	0	0	0	0	505	511	1	577	32	0	
1	0	0	0	0	511	511	0	598	32	0	
2	0	0	0	0	512	512	0	621	32	0	
3	0	0	0	0	508	513	0	642	32	0	
4	0	0	0	0	501	515	1	654	32	0	
5	0	0	0	0	510	513	0	658	32	0	
6	0	0	0	0	507	514	0	652	32	0	
7	0	0	0	0	511	512	0	650	32	0	
8	0	0	0	0	503	510	1	652	32	0	
9	0	0	0	0	515	511	0	646	32	0	
10	0	0	0	0	514	509	0	643	32	0	
11	0	0	0	0	513	511	0	639	32	0	
12	0	0	0	0	504	513	1	628	32	0	
13	0	0	0	0	511	511	0	607	32	0	
14	0	0	0	0	508	512	0	582	32	0	
15	0	0	0	0	507	511	0	577	32	0	
0	0	0	0	0	511	511	1	587	32	0	
1	0	0	0	0	516	511	0	588	32	0	
2	0	0	0	0	515	512	0	572	32	0	
3	0	0	0	0	511	513	0	548	32	0	
4	0	0	0	0	512	515	1	533	32	0	
5	0	0	0	0	510	515	0	524	32	0	
6	0	0	0	0	503	513	0	509	32	0	
7	0	0	0	0	510	513	0	503	32	0	
8	0	0	0	0	509	513	1	505	32	0	
9	0	0	0	0	513	512	0	515	32	0	
10	0	0	0	0	515	514	0	526	32	0	
11	0	0	0	0	503	514	0	551	32	0	
12	0	0	0	0	503	512	1	580	32	0	
13	0	0	0	0	508	513	0	591	32	0	
14	0	0	0	0	505	512	0	583	32	0	
15	0	0	0	0	510	511	0	563	32	0	
0	0	0	0	0	513	511	0	532	32	0	
1	0	0	0	0	504	510	0	513	32	0	
2	0	0	0	0	506	512	0	511	32	0	
3	0	0	0	0	515	513	0	518	32	0	
4	0	0	0	0	516	514	1	519	32	0	
5	0	0	0	0	509	511	0	528	32	0	
6	0	0	0	0	505	508	0	543	32	0	
7	0	0	0	0	509	509	0	538	32	0	
8	0	0	0	0	515	510	1	521	32	0	
9	0	0	0	0	510	509	0	508	32	0	
10	0	0	0	0	513	509	0	494	32	0	
11	0	0	0	0	509	510	0	455	32	0	
12	0	0	0	0	508	509	1	414	32	0	
13	0	0	0	0	511	508	0	392	32	0	
14	0	0	0	0	507	510	0	382	32	0	
15	0	0	0	0	510	510	0	382	32	0	
0	0	0	0	0	515	510	1	391	32	0	
1	0	0	0	0	509	510	0	410	32	0	
2	0	0	0	0	508	511	0	430	32	0	
3	0	0	0	0	505	512	0	457	32	0	
4	0	0	0	0	515	511	0	487	32	0	
5	0	0	0	0	516	510	0	515	32	0	
6	0	0	0	0	512	512	0	553	32	0	
7	0	0	0	0	511	513	0	551	32	0	
8	0	0	0	0	504	515	1	556	32	0	
9	0	0	0	0	504	514	0	568	32	0	
10	0	0	0	0	507	513	0	576	32	0	
11	0	0	0	0	509	513	0	574	32	0	
12	0	0	0	0	513	513	1	567	32	0	
13	0	0	0	0	511	512	0	552	32	0	
14	0	0	0	0	510	511	0	527	32	0	
15	0	0	0	0	516	512	0	510	32	0	
0	0	0	0	0	510	512	1	488	32	0	
1	0	0	0	0	509	510	0	469	32	0	
2	0	0	0	0	505	510	0	456	32	0	
